(40.734931456, -73.993192503)
(40.829609717, -73.946207606)
(40.795400757, -73.932908363)
(40.727484394, -73.98692988)
(40.71803315, -73.979745736)
(40.821271209, -73.946080665)
(40.758235651, -73.980354365)
(40.715506889, -74.005199555)
(40.737345252, -73.979703782)
(40.749366274, -73.997377615)
(40.794039992, -73.976306091)
(40.795642443, -73.974113258)
(40.741565424, -73.99167978)
(40.803833587, -73.966820898)
(40.767555689, -73.964304672)
(40.725980641, -73.990801407)
(40.710074708, -74.009765589)
(40.788821185, -73.942210388)
(40.814267648, -73.948185286)
(40.724723887, -74.002277963)
(40.788744074, -73.97053357)
(40.740160295, -73.994808634)
(40.742285967, -73.98063694)
(40.795581553, -73.932297815)
(40.727175932, -73.979688839)
(40.81471223, -73.942274612)
(40.762655487, -73.971115467)
(40.75104818, -73.987712067)
(40.85192304, -73.933447777)
(40.756916248, -73.98596397)
(40.756916248, -73.98596397)
(40.749733638, -73.989675685)
(40.752479774, -73.979529533)
(40.730627851, -74.002646192)
(40.821752222, -73.954003697)
(40.797227879, -73.969923046)
(40.837510383, -73.943360687)
(40.750664208, -73.990866575)
(40.751600255, -73.992046671)
(40.734895538, -73.989959434)
(40.755428662, -73.986523749)
(40.781351975, -73.98108055)
(40.794400859, -73.970119349)
(40.722415566, -73.999334029)
(40.731887595, -73.994545882)
(40.731887595, -73.994545882)
(40.757034305, -73.986238271)
(40.735504407, -73.985575168)
(40.728898002, -73.98746359)
(40.770943929, -73.981076286)
(40.735617612, -73.992669219)
(40.71525943, -74.011230904)
(40.717483234, -73.999864366)
(40.717483234, -73.999864366)
(40.750430768, -73.989282176)
(40.710093847, -74.01060963)
(40.732828332, -73.986062857)
(40.733250321, -73.98112668)
(40.798260642, -73.942866762)
(40.731887595, -73.994545882)
(40.756916248, -73.98596397)
(40.789262261, -73.980854403)
(40.751028618, -73.984788606)
(40.808374136, -73.946885823)
(40.76795511, -73.982362342)
(40.774237779, -73.982100724)
(40.782076545, -73.980834803)
(40.807636944, -73.964044767)
(40.790582117, -73.945404914)
(40.749909735, -74.002560339)
(40.750430768, -73.989282176)
(40.788034638, -73.976886023)
(40.717107193, -73.998590962)
(40.754684863, -73.986754902)
(40.749121191, -73.986167723)
(40.787403456, -73.97742792)
(40.725999935, -73.991865723)
(40.812546556, -73.942099475)
(40.770581794, -73.98214864)
(40.841438914, -73.939627569)
(40.733545537, -74.002115894)
(40.841688529, -73.939334598)
(40.777336359, -73.980680909)
(40.813103432, -73.941499302)
(40.752535901, -73.988368685)
(40.745364409, -73.996583812)
(40.73618409, -73.978971627)
(40.759434556, -73.977368814)
(40.807665162, -73.951206685)
(40.760391917, -73.997276108)
(40.711952093, -73.989854676)
(40.798285387, -73.932768207)
(40.733026618, -73.993571564)
(40.749193549, -73.975614653)
(40.824458658, -73.936900557)
(40.758083246, -73.973192968)
(40.714430898, -74.006101278)
(40.751863853, -73.993706898)
(40.795581553, -73.932297815)
(40.795581553, -73.932297815)
(40.71525943, -74.011230904)
(40.802084839, -73.934064685)
(40.742833658, -74.005703308)
(40.735120728, -73.991456867)
(40.750430768, -73.989282176)
(40.822844655, -73.941917086)
(40.742980796, -73.983231451)
(40.750430768, -73.989282176)
(40.726062174, -73.98353516)
(40.723636973, -73.998298598)
(40.716066938, -73.999730898)
(40.774237779, -73.982100724)
(40.751600255, -73.992046671)
(40.710093847, -74.01060963)
(40.735120728, -73.991456867)
(40.801463676, -73.937456922)
(40.733346705, -73.983176143)
(40.804840728, -73.966224394)
(40.76795511, -73.982362342)
(40.75104818, -73.987712067)
(40.748105168, -73.982717675)
(40.848270358, -73.93937197)
(40.850555434, -73.937013157)
(40.810476043, -73.951880151)
(40.821592616, -73.941036595)
(40.815751186, -73.939748415)
(40.710093847, -74.01060963)
(40.790006885, -73.947918871)
(40.722273155, -73.976342426)
(40.76187469, -73.966358084)
(40.801755583, -73.934260057)
(40.819095837, -73.942852488)
(40.719135115, -74.010347722)
(40.75012867, -73.987531779)
(40.750430768, -73.989282176)
(40.763909853, -73.971187121)
(40.757989139, -73.983653605)
(40.775942287, -73.982259131)
(40.738868676, -73.980194081)
(40.759007576, -73.970535895)
(40.804046007, -73.936620103)
(40.721273571, -73.99359795)
(40.708457918, -74.011132372)
(40.802809135, -73.956548815)
(40.783199686, -73.984452661)
(40.765163967, -73.970269644)
(40.7419692, -74.000918065)
(40.71626346, -73.98407868)
(40.734645797, -73.99033113)
(40.76046491, -73.983732411)
(40.726523446, -73.98463906)
(40.797727166, -73.946507862)
(40.780289327, -73.951457835)
(40.757624357, -73.985682275)
(40.756916248, -73.98596397)
(40.730756883, -74.000769976)
(40.727490371, -73.992352614)
(40.752530799, -73.99322319)
(40.779410393, -73.975488044)
(40.719928395, -73.990145672)
(40.710831552, -74.016085232)
(40.794515091, -73.966323533)
(40.794515091, -73.966323533)
(40.764066631, -73.955057921)
(40.732293315, -73.987921193)
(40.715924005, -73.993111476)
(40.768001981, -73.983791944)
(40.739179416, -73.983946905)
(40.723230316, -73.989874606)
(40.726975307, -73.978281813)
(40.761921933, -73.968415651)
(40.738016617, -73.994263916)
(40.764032233, -73.978576575)
(40.8580648, -73.93193055)
(40.74809274, -74.000167465)
(40.842838501, -73.939217894)
(40.798294748, -73.939771437)
(40.756916248, -73.98596397)
(40.733605592, -73.991031285)
(40.778805016, -73.982059779)
(40.750430768, -73.989282176)
(40.761271557, -73.968888838)
(40.796242671, -73.970501358)
(40.72436708, -74.001531143)
(40.808793115, -73.944833676)
(40.710093847, -74.01060963)
(40.747810021, -73.998518132)
(40.739976141, -73.99073452)
(40.791529414, -73.940593737)
(40.749733638, -73.989675685)
(40.774237779, -73.982100724)
(40.727761867, -73.989383235)
(40.749733638, -73.989675685)
(40.833851933, -73.938492521)
(40.730902027, -73.991280609)
(40.743686429, -73.984916591)
(40.741381818, -74.001343882)
(40.841182466, -73.942674494)
(40.702120088, -74.012747056)
(40.753943687, -73.985953768)
(40.770741681, -73.987379899)
(40.769226269, -73.98477001)
(40.78245186, -73.965878269)
(40.790543098, -73.975790911)
(40.820778078, -73.954586063)
(40.756147552, -73.97053716)
(40.773686851, -73.95480953)
(40.793627415, -73.97240579)
(40.764420034, -73.983377672)
(40.786695177, -73.976731209)
(40.729556087, -73.982430232)
(40.751600255, -73.992046671)
(40.725480346, -73.983961028)
(40.723169283, -73.984127538)
(40.78075742, -73.972649438)
(40.806778864, -73.958883342)
(40.839240603, -73.945545685)
(40.737472885, -73.990229681)
(40.778814474, -73.974069249)
(40.841642767, -73.94106581)
(40.71924521, -73.99390839)
(40.756046025, -73.984866869)
(40.77551618, -73.978330974)
(40.732319098, -73.976995552)
(40.759768442, -73.989811298)
(40.777870586, -73.956778116)
(40.756916248, -73.98596397)
(40.721994709, -73.98551676)
(40.76187469, -73.966358084)
(40.763652863, -73.97558409)
(40.742841775, -74.007706176)
(40.724828205, -73.99896601)
(40.710093847, -74.01060963)
(40.825240773, -73.94760585)
(40.740160295, -73.994808634)
(40.734645797, -73.99033113)
(40.793152657, -73.937497233)
(40.795581553, -73.932297815)
(40.724800731, -73.997317247)
(40.779168082, -73.954784146)
(40.738219595, -73.992012181)
(40.739572936, -73.995234495)
(40.795693893, -73.971162531)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.795581553, -73.932297815)
(40.802336853, -73.949357635)
(40.793819759, -73.943047538)
(40.723694571, -73.99647669)
(40.778504447, -73.956315535)
(40.756916248, -73.98596397)
(40.736868993, -73.989706546)
(40.769412703, -73.98326812)
(40.715832817, -73.986293671)
(40.756043535, -73.986949544)
(40.752530799, -73.99322319)
(40.723184097, -74.000885335)
(40.751600255, -73.992046671)
(40.806089307, -73.965309873)
(40.728432076, -73.999680336)
(40.744326028, -73.985472209)
(40.804046007, -73.936620103)
(40.728253665, -73.999315931)
(40.808017131, -73.952752493)
(40.7673241, -73.984297521)
(40.795040766, -73.971643157)
(40.765291116, -73.993211061)
(40.773628671, -73.98359922)
(40.754849215, -73.984119991)
(40.731346117, -73.985677096)
(40.754171029, -73.982503147)
(40.729895901, -73.979215352)
(40.808520388, -73.955190461)
(40.744030504, -74.001271759)
(40.77670453, -73.95105606)
(40.715240376, -74.009459728)
(40.809596838, -73.949785598)
(40.742997406, -73.984234687)
(40.778357615, -73.952863804)
(40.749121191, -73.986167723)
(40.808374136, -73.946885823)
(40.808374136, -73.946885823)
(40.808374136, -73.946885823)
(40.803915987, -73.967023133)
(40.723809613, -73.991804659)
(40.762496709, -73.962975353)
(40.734645797, -73.99033113)
(40.737533354, -73.991279741)
(40.787487218, -73.97145137)
(40.750430768, -73.989282176)
(40.78245186, -73.965878269)
(40.707151859, -74.004531637)
(40.710093847, -74.01060963)
(40.724144528, -73.99260554)
(40.779167668, -73.953740642)
(40.713989146, -73.998713673)
(40.750430768, -73.989282176)
(40.756916248, -73.98596397)
(40.750430768, -73.989282176)
(40.749733638, -73.989675685)
(40.741341373, -73.978392609)
(40.741341373, -73.978392609)
(40.750430768, -73.989282176)
(40.749121191, -73.986167723)
(40.793627415, -73.97240579)
(40.843917029, -73.933965396)
(40.721638619, -73.993525763)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.76795511, -73.982362342)
(40.750430768, -73.989282176)
(40.75619167, -73.986256492)
(40.786123314, -73.942613564)
(40.741565424, -73.99167978)
(40.778489916, -73.954235779)
(40.750430768, -73.989282176)
(40.718858123, -73.992620556)
(40.771037439, -73.982264048)
(40.810476043, -73.951880151)
(40.737023123, -73.997093032)
(40.739087184, -74.002599617)
(40.710093847, -74.01060963)
(40.722415566, -73.999334029)
(40.729996288, -74.008300023)
(40.734645797, -73.99033113)
(40.804691853, -73.938158254)
(40.716393512, -73.996523971)
(40.715616526, -73.992090643)
(40.807382922, -73.940510955)
(40.768001981, -73.983791944)
(40.762977758, -73.976071669)
(40.772502012, -73.957135418)
(40.751762219, -73.973733291)
(40.812948992, -73.951769986)
(40.765463555, -73.962291414)
(40.868723823, -73.925252465)
(40.853220212, -73.936410583)
(40.741960877, -74.004609789)
(40.867804572, -73.929982644)
(40.776249687, -73.952937509)
(40.717929713, -74.01452854)
(40.855274094, -73.928477587)
(40.814868027, -73.960204198)
(40.764704604, -73.978092624)
(40.764118737, -73.98849301)
(40.838833453, -73.943605311)
(40.707974575, -74.013592186)
(40.77670453, -73.95105606)
(40.808383205, -73.942890584)
(40.733149873, -73.989948872)
(40.744284586, -73.983462089)
(40.803033032, -73.936310432)
(40.740626761, -74.007713137)
(40.84678706, -73.942474487)
(40.752530799, -73.99322319)
(40.835584669, -73.940055697)
(40.758824028, -73.987548199)
(40.740195287, -73.98636805)
(40.749755161, -73.985615392)
(40.805830187, -73.961780901)
(40.747881047, -73.991040191)
(40.749800041, -73.975159678)
(40.749800041, -73.975159678)
(40.789947399, -73.975354157)
(40.823056252, -73.942422738)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.751600255, -73.992046671)
(40.734645797, -73.99033113)
(40.82565333, -73.943587575)
(40.735120728, -73.991456867)
(40.741381818, -74.001343882)
(40.726975307, -73.978281813)
(40.738219595, -73.992012181)
(40.732699154, -73.98469176)
(40.749733638, -73.989675685)
(40.709487284, -74.010266871)
(40.75619167, -73.986256492)
(40.814715642, -73.938264545)
(40.750430768, -73.989282176)
(40.794515091, -73.966323533)
(40.71525943, -74.011230904)
(40.713829823, -74.005567357)
(40.750430768, -73.989282176)
(40.783481548, -73.979104742)
(40.746827406, -74.001087754)
(40.769151045, -73.958115938)
(40.795581553, -73.932297815)
(40.822331386, -73.936689402)
(40.758207461, -73.976398247)
(40.718006731, -73.986834338)
(40.732839818, -73.991197366)
(40.738219595, -73.992012181)
(40.722521583, -73.984600298)
(40.716862629, -74.008168522)
(40.784148612, -73.979628129)
(40.704143105, -74.011575273)
(40.736868993, -73.989706546)
(40.810476043, -73.951880151)
(40.758232371, -73.977430585)
(40.794515091, -73.966323533)
(40.752479774, -73.979529533)
(40.808374136, -73.946885823)
(40.748128416, -74.001228528)
(40.738219595, -73.992012181)
(40.750999048, -73.990624712)
(40.808374136, -73.946885823)
(40.779881701, -73.98776813)
(40.804046007, -73.936620103)
(40.781203533, -73.979748188)
(40.812125776, -73.946030273)
(40.833809505, -73.941347389)
(40.764529795, -73.969742874)
(40.758514171, -73.990721114)
(40.749714578, -73.99156327)
(40.726379778, -73.978722169)
(40.720663793, -73.988063995)
(40.723636973, -73.998298598)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.773946279, -73.958596724)
(40.747151186, -74.004938567)
(40.773529828, -73.953372682)
(40.797060438, -73.960752987)
(40.84227478, -73.94251453)
(40.775615839, -73.953396496)
(40.770261784, -73.955761351)
(40.759871835, -73.982310337)
(40.75816838, -73.973395071)
(40.865722684, -73.923444502)
(40.736218594, -73.990984024)
(40.817224605, -73.944216122)
(40.726675427, -74.001141543)
(40.754682799, -73.964174411)
(40.762897226, -73.987525779)
(40.805065604, -73.939035658)
(40.796841984, -73.933329479)
(40.76795511, -73.982362342)
(40.797612109, -73.941321493)
(40.706978808, -74.007121329)
(40.783481548, -73.979104742)
(40.795693893, -73.971162531)
(40.788744074, -73.97053357)
(40.783199686, -73.984452661)
(40.756916248, -73.98596397)
(40.750430768, -73.989282176)
(40.864470773, -73.918944803)
(40.731887595, -73.994545882)
(40.779945038, -73.948695837)
(40.718152791, -73.993829126)
(40.731856386, -73.98375022)
(40.736218594, -73.990984024)
(40.735617612, -73.992669219)
(40.740862203, -73.985880744)
(40.809003282, -73.94242767)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.794515091, -73.966323533)
(40.739161316, -74.001105672)
(40.762500356, -73.965899319)
(40.704494435, -74.011564514)
(40.742237852, -73.991192516)
(40.763976222, -73.973241135)
(40.849035371, -73.933034994)
(40.730221545, -74.005081637)
(40.750430768, -73.989282176)
(40.72359521, -73.988200564)
(40.751600255, -73.992046671)
(40.800921683, -73.959063944)
(40.739724339, -73.976476965)
(40.794515091, -73.966323533)
(40.751600255, -73.992046671)
(40.758694733, -73.970763441)
(40.749733638, -73.989675685)
(40.752903782, -73.989245685)
(40.75619167, -73.986256492)
(40.810476043, -73.951880151)
(40.804046007, -73.936620103)
(40.772218422, -73.948297429)
(40.864055777, -73.92631701)
(40.782400702, -73.982593226)
(40.756642042, -73.988371577)
(40.75012867, -73.987531779)
(40.71525943, -74.011230904)
(40.867804572, -73.929982644)
(40.779337025, -73.979254083)
(40.752530799, -73.99322319)
(40.795814831, -73.937101065)
(40.786860104, -73.951178598)
(40.737709693, -73.976488502)
(40.77594666, -73.957136812)
(40.797532218, -73.96869853)
(40.863003221, -73.924253843)
(40.805366265, -73.936701925)
(40.738016617, -73.994263916)
(40.839602383, -73.939018466)
(40.775608756, -73.956335487)
(40.731459243, -73.991691866)
(40.725500646, -73.974717755)
(40.797348115, -73.930544331)
(40.736701836, -74.006561591)
(40.760112244, -73.97606187)
(40.849029351, -73.932127751)
(40.720958082, -73.997927084)
(40.798338443, -73.929687305)
(40.786944463, -73.943573426)
(40.824040004, -73.944759612)
(40.727570158, -73.996126514)
(40.752530799, -73.99322319)
(40.76228795, -73.962484533)
(40.742237852, -73.991192516)
(40.738016617, -73.994263916)
(40.765912797, -73.980944144)
(40.780885184, -73.979979378)
(40.795886537, -73.94889664)
(40.735120728, -73.991456867)
(40.760728848, -73.987248234)
(40.728916629, -73.982895836)
(40.789310287, -73.973837651)
(40.75104818, -73.987712067)
(40.778504447, -73.956315535)
(40.711933313, -73.998226754)
(40.807699163, -73.947384858)
(40.777078068, -73.97904176)
(40.736868993, -73.989706546)
(40.842838501, -73.939217894)
(40.756642042, -73.988371577)
(40.801749728, -73.964759504)
(40.795581553, -73.932297815)
(40.763555304, -73.969339008)
(40.75619167, -73.986256492)
(40.750430768, -73.989282176)
(40.751600255, -73.992046671)
(40.800947255, -73.954083086)
(40.747441011, -73.983201457)
(40.788685025, -73.976326052)
(40.75127532, -73.982500299)
(40.723988312, -74.000748251)
(40.756916248, -73.98596397)
(40.750430768, -73.989282176)
(40.71525943, -74.011230904)
(40.738366687, -73.982027364)
(40.746319478, -73.994039447)
(40.804461994, -73.966354622)
(40.715832817, -73.986293671)
(40.748128416, -74.001228528)
(40.748416471, -74.00588063)
(40.722198683, -74.003370996)
(40.749733638, -73.989675685)
(40.756916248, -73.98596397)
(40.753824893, -73.980644414)
(40.760728848, -73.987248234)
(40.740160295, -73.994808634)
(40.779843504, -73.955339747)
(40.749733638, -73.989675685)
(40.719135115, -74.010347722)
(40.756916248, -73.98596397)
(40.724051381, -73.996180836)
(40.722415566, -73.999334029)
(40.749121191, -73.986167723)
(40.762897226, -73.987525779)
(40.744381163, -73.987522027)
(40.763751685, -73.964985373)
(40.822607062, -73.944345295)
(40.804046007, -73.936620103)
(40.72841813, -74.007148877)
(40.749733638, -73.989675685)
(40.804461994, -73.966354622)
(40.826060017, -73.950593392)
(40.800047162, -73.937024829)
(40.809596838, -73.949785598)
(40.798285387, -73.932768207)
(40.843677152, -73.94216635)
(40.756916248, -73.98596397)
(40.716975319, -73.994428059)
(40.762027813, -73.999059288)
(40.752479774, -73.979529533)
(40.730198287, -73.98196462)
(40.779167668, -73.953740642)
(40.758069046, -73.971222133)
(40.733614139, -74.0028592)
(40.737472885, -73.990229681)
(40.812699783, -73.953128489)
(40.811595381, -73.957576253)
(40.728153451, -73.98200847)
(40.731856386, -73.98375022)
(40.786754376, -73.942161626)
(40.736868993, -73.989706546)
(40.713028411, -74.004174928)
(40.712778138, -73.988483835)
(40.748830502, -73.988477604)
(40.710093847, -74.01060963)
(40.732828332, -73.986062857)
(40.742237852, -73.991192516)
(40.750021973, -73.991339463)
(40.728250797, -74.005373732)
(40.735428383, -74.00413664)
(40.754951998, -73.975471778)
(40.751646125, -73.98433731)
(40.823056252, -73.942422738)
(40.789947399, -73.975354157)
(40.75619167, -73.986256492)
(40.758232371, -73.977430585)
(40.831238127, -73.942177162)
(40.749733638, -73.989675685)
(40.728124533, -73.994502894)
(40.806989336, -73.964518322)
(40.798950483, -73.939286861)
(40.763976222, -73.973241135)
(40.76187469, -73.966358084)
(40.72601663, -73.996285351)
(40.750430768, -73.989282176)
(40.720053611, -73.981639079)
(40.722415566, -73.999334029)
(40.771037439, -73.982264048)
(40.808374136, -73.946885823)
(40.788031449, -73.974769848)
(40.749733638, -73.989675685)
(40.810476043, -73.951880151)
(40.751600255, -73.992046671)
(40.748777861, -73.984319938)
(40.731696979, -73.982317815)
(40.779168082, -73.954784146)
(40.710093847, -74.01060963)
(40.742820025, -73.996580334)
(40.750430768, -73.989282176)
(40.840974994, -73.939505111)
(40.734645797, -73.99033113)
(40.808374136, -73.946885823)
(40.810476043, -73.951880151)
(40.804046007, -73.936620103)
(40.795581553, -73.932297815)
(40.798950483, -73.939286861)
(40.750430768, -73.989282176)
(40.835944157, -73.939921662)
(40.723802513, -73.979069335)
(40.727883116, -73.998561871)
(40.749733638, -73.989675685)
(40.756916248, -73.98596397)
(40.710093847, -74.01060963)
(40.710093847, -74.01060963)
(40.703824542, -74.013151327)
(40.738560221, -73.999683896)
(40.747729682, -73.986839293)
(40.750664208, -73.990866575)
(40.757839003, -73.991212111)
(40.75619167, -73.986256492)
(40.75619167, -73.986256492)
(40.820445512, -73.936232347)
(40.830167432, -73.941668589)
(40.723727476, -73.995527853)
(40.864470773, -73.918944803)
(40.819509618, -73.953582535)
(40.841040695, -73.944626231)
(40.804384046, -73.937421669)
(40.778494234, -73.945255954)
(40.749733638, -73.989675685)
(40.785144044, -73.975020106)
(40.762134832, -73.997387943)
(40.844976246, -73.938496693)
(40.802606608, -73.945051911)
(40.759150161, -73.960843907)
(40.717419216, -74.014301162)
(40.758235651, -73.980354365)
(40.752530799, -73.99322319)
(40.745410898, -73.992841369)
(40.795792995, -73.962624565)
(40.784580611, -73.971719832)
(40.733638251, -73.98798229)
(40.708518531, -74.008448838)
(40.737107841, -73.990323555)
(40.764704604, -73.978092624)
(40.71591562, -73.990936267)
(40.803235241, -73.934699266)
(40.857359315, -73.93657653)
(40.816004512, -73.941319728)
(40.720416678, -73.987248731)
(40.811798193, -73.949986239)
(40.767814706, -73.959091512)
(40.763976222, -73.973241135)
(40.75619167, -73.986256492)
(40.719624087, -73.996256847)
(40.735211323, -73.991691398)
(40.723617772, -73.999990624)
(40.735120728, -73.991456867)
(40.752198698, -73.993465045)
(40.757989139, -73.983653605)
(40.813088658, -73.957979911)
(40.722560869, -73.993738525)
(40.749733638, -73.989675685)
(40.788685025, -73.976326052)
(40.750430768, -73.989282176)
(40.760887153, -73.980819241)
(40.810476043, -73.951880151)
(40.769477151, -73.949938594)
(40.750430768, -73.989282176)
(40.743171849, -73.976984588)
(40.717337761, -73.999449516)
(40.729837183, -73.993052309)
(40.721800742, -73.999853535)
(40.724800731, -73.997317247)
(40.769151045, -73.958115938)
(40.710093847, -74.01060963)
(40.752387199, -73.970343922)
(40.779167668, -73.953740642)
(40.791151867, -73.884371919)
(40.86209525, -73.925057462)
(40.81181176, -73.938328651)
(40.758232371, -73.977430585)
(40.79761157, -73.940270476)
(40.778319169, -73.981872153)
(40.721323154, -74.000257587)
(40.798950483, -73.939286861)
(40.742210574, -74.006201259)
(40.721331143, -73.992486801)
(40.759320419, -73.970308348)
(40.736218594, -73.990984024)
(40.82265698, -73.945418344)
(40.78456213, -73.943770441)
(40.801337182, -73.948032812)
(40.737260883, -73.984297388)
(40.841040695, -73.944626231)
(40.75619167, -73.986256492)
(40.75619167, -73.986256492)
(40.802139737, -73.939060009)
(40.763808604, -73.988724098)
(40.791880695, -73.968246146)
(40.748113696, -73.984803708)
(40.743171849, -73.976984588)
(40.826276155, -73.943128158)
(40.737712042, -73.996591421)
(40.750021973, -73.991339463)
(40.729979851, -73.992139452)
(40.762091746, -73.978829885)
(40.801614616, -73.942697733)
(40.745591374, -73.985594637)
(40.745591374, -73.985594637)
(40.730443907, -73.995816051)
(40.758232371, -73.977430585)
(40.758232371, -73.977430585)
(40.732828332, -73.986062857)
(40.825800276, -73.941050934)
(40.751602708, -73.972383495)
(40.774800264, -73.952447504)
(40.735120728, -73.991456867)
(40.734104257, -73.983172344)
(40.710074708, -74.009765589)
(40.799317546, -73.943237873)
(40.763976222, -73.973241135)
(40.828839565, -73.937525141)
(40.71525943, -74.011230904)
(40.75012867, -73.987531779)
(40.778805016, -73.982059779)
(40.782637434, -73.948271285)
(40.749982362, -73.981349317)
(40.795581553, -73.932297815)
(40.795581553, -73.932297815)
(40.749733638, -73.989675685)
(40.795598264, -73.972964776)
(40.750430768, -73.989282176)
(40.750021973, -73.991339463)
(40.808374136, -73.946885823)
(40.746275695, -73.997781939)
(40.823056252, -73.942422738)
(40.748128416, -74.001228528)
(40.724411007, -73.999857137)
(40.737964597, -73.998262147)
(40.758207461, -73.976398247)
(40.75619167, -73.986256492)
(40.750430768, -73.989282176)
(40.749121191, -73.986167723)
(40.83469937, -73.942495779)
(40.798950483, -73.939286861)
(40.804691853, -73.938158254)
(40.745383099, -73.972349984)
(40.779168082, -73.954784146)
(40.848060937, -73.937825162)
(40.765250677, -73.957869302)
(40.801337182, -73.948032812)
(40.733114606, -74.002350415)
(40.75619167, -73.986256492)
(40.810476043, -73.951880151)
(40.7201895, -73.996033147)
(40.78075742, -73.972649438)
(40.76795511, -73.982362342)
(40.784892739, -73.952638904)
(40.771037439, -73.982264048)
(40.787874599, -73.928181646)
(40.745364409, -73.996583812)
(40.718704649, -74.000903313)
(40.80904637, -73.946401231)
(40.840200054, -73.943065659)
(40.720891684, -73.988817939)
(40.725610889, -73.976875201)
(40.755711448, -73.987198662)
(40.746514337, -73.974070993)
(40.743334989, -73.984079429)
(40.799258934, -73.936133451)
(40.721333265, -73.985859627)
(40.850223323, -73.93216991)
(40.73987766, -73.996869174)
(40.725196944, -73.97959203)
(40.744582749, -73.977478515)
(40.855241729, -73.929406644)
(40.708118101, -74.000971701)
(40.820780232, -73.935986343)
(40.851331181, -73.940287303)
(40.722135555, -73.996696839)
(40.800855144, -73.938945604)
(40.81471223, -73.942274612)
(40.736690946, -73.995231092)
(40.736690946, -73.995231092)
(40.735120728, -73.991456867)
(40.765617688, -73.96362342)
(40.710560638, -74.008405812)
(40.751600255, -73.992046671)
(40.773946318, -73.945497982)
(40.723636973, -73.998298598)
(40.763320339, -73.973717904)
(40.803915987, -73.967023133)
(40.749733638, -73.989675685)
(40.76795511, -73.982362342)
(40.735120728, -73.991456867)
(40.804046007, -73.936620103)
(40.742997406, -73.984234687)
(40.740160295, -73.994808634)
(40.75012867, -73.987531779)
(40.75012867, -73.987531779)
(40.798292547, -73.940822467)
(40.766311615, -73.986893382)
(40.76706324, -73.969929447)
(40.772022344, -73.958951735)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.750411107, -73.985236286)
(40.797481848, -73.938898134)
(40.766882849, -73.990192877)
(40.737345252, -73.979703782)
(40.76795511, -73.982362342)
(40.803915987, -73.967023133)
(40.810476043, -73.951880151)
(40.72458953, -73.975381933)
(40.75012867, -73.987531779)
(40.794515091, -73.966323533)
(40.746073422, -73.978925198)
(40.728615975, -74.000059175)
(40.745400855, -73.97836603)
(40.825908155, -73.93742672)
(40.712725587, -73.985006561)
(40.717076767, -73.992523354)
(40.747181479, -73.99897649)
(40.732828332, -73.986062857)
(40.848140106, -73.937037131)
(40.734099827, -74.006240196)
(40.750430768, -73.989282176)
(40.804690172, -73.935098784)
(40.758595921, -73.985086478)
(40.789027193, -73.972187409)
(40.804384046, -73.937421669)
(40.839240603, -73.945545685)
(40.841642767, -73.94106581)
(40.740824511, -73.974260858)
(40.762040224, -73.982580497)
(40.807085412, -73.943830883)
(40.740181295, -73.984264222)
(40.749121191, -73.986167723)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.757034305, -73.986238271)
(40.709136209, -74.00686186)
(40.760399691, -73.989345547)
(40.786178294, -73.948611589)
(40.710093847, -74.01060963)
(40.802336853, -73.949357635)
(40.722415566, -73.999334029)
(40.722415566, -73.999334029)
(40.704494435, -74.011564514)
(40.818862484, -73.937465861)
(40.722415566, -73.999334029)
(40.758232371, -73.977430585)
(40.749121191, -73.986167723)
(40.75012867, -73.987531779)
(40.749733638, -73.989675685)
(40.815613041, -73.943368484)
(40.816382236, -73.939296249)
(40.722415566, -73.999334029)
(40.750430768, -73.989282176)
(40.833946525, -73.946551017)
(40.730902027, -73.991280609)
(40.749733638, -73.989675685)
(40.746143678, -74.008175722)
(40.787874599, -73.928181646)
(40.724051381, -73.996180836)
(40.723636973, -73.998298598)
(40.752596391, -73.989469511)
(40.723636973, -73.998298598)
(40.76068323, -73.976444296)
(40.724051381, -73.996180836)
(40.786153515, -73.972426943)
(40.843917029, -73.933965396)
(40.821025398, -73.937604737)
(40.733989763, -73.989887404)
(40.757034305, -73.986238271)
(40.738219595, -73.992012181)
(40.757379872, -73.984126607)
(40.749118855, -73.990141355)
(40.749118855, -73.990141355)
(40.808374136, -73.946885823)
(40.808374136, -73.946885823)
(40.759057056, -73.985223541)
(40.838760946, -73.941310498)
(40.739572936, -73.995234495)
(40.770741681, -73.987379899)
(40.763976222, -73.973241135)
(40.802326531, -73.966128146)
(40.806480154, -73.9602056)
(40.783265771, -73.947812204)
(40.727065099, -74.004496913)
(40.833851933, -73.938492521)
(40.861806484, -73.924179286)
(40.794852885, -73.93477972)
(40.762637009, -73.974212721)
(40.734119173, -73.997103983)
(40.704494435, -74.011564514)
(40.719736715, -73.975004936)
(40.867910951, -73.920484455)
(40.773686851, -73.95480953)
(40.76290888, -74.000142234)
(40.762500356, -73.965899319)
(40.769784456, -73.949696478)
(40.798202841, -73.972248588)
