(40.536115135, -74.163163892)
(40.645378343, -74.090211487)
(40.556529717, -74.164117026)
(40.556469075, -74.13938294)
(40.593780201, -74.073009563)
(40.633592783, -74.117004483)
(40.630252797, -74.105203432)
(40.568182089, -74.113639707)
(40.567944526, -74.112383138)
(40.576336784, -74.12687197)
(40.631580605, -74.086226199)
(40.637677656, -74.116388312)
(40.619411352, -74.084672381)
(40.612613627, -74.083122217)
(40.574870619, -74.169734432)
(40.598493848, -74.128437283)
(40.5144221, -74.206250363)
(40.646448936, -74.078836495)
(40.611512341, -74.087655353)
(40.637490471, -74.082018237)
(40.541377099, -74.214774235)
(40.607603626, -74.121046597)
(40.620582974, -74.163784625)
(40.61624573, -74.150050617)
(40.580198511, -74.108310573)
(40.525092388, -74.236933557)
(40.58139755, -74.108776924)
(40.578291164, -74.101993285)
(40.567526784, -74.115682997)
(40.589000924, -74.096166095)
(40.547575385, -74.166541831)
(40.607808725, -74.08139473)
(40.641707559, -74.084300709)
(40.606404746, -74.120479003)
(40.640053899, -74.078374935)
(40.625362237, -74.159473443)
(40.62676905, -74.154368457)
(40.526510798, -74.201334455)
(40.621795467, -74.082424012)
(40.586196169, -74.092291724)
(40.593912718, -74.126008783)
(40.596794765, -74.133302409)
(40.628923091, -74.12557052)
(40.597219652, -74.080884897)
(40.632465989, -74.133438513)
(40.556330812, -74.157181835)
(40.637554586, -74.142784275)
(40.536749162, -74.222076991)
(40.632465989, -74.133438513)
(40.638984176, -74.171252305)
(40.548749731, -74.170578448)
(40.536862355, -74.192853581)
(40.561344377, -74.175094929)
(40.58732233, -74.091299579)
(40.538876708, -74.162961965)
(40.508299655, -74.243433382)
(40.640053899, -74.078374935)
(40.627723503, -74.17043445)
(40.569509591, -74.122604499)
(40.629604193, -74.137233589)
(40.537525709, -74.201367639)
(40.536856621, -74.210194278)
(40.637763531, -74.087661012)
(40.638984176, -74.171252305)
(40.629554431, -74.132863472)
(40.616193574, -74.085856935)
(40.612651687, -74.130726415)
(40.604605507, -74.102076701)
(40.574263643, -74.096674028)
(40.643076718, -74.095462099)
(40.590308506, -74.091512492)
(40.63333429, -74.148345258)
(40.567536311, -74.122381319)
(40.634126145, -74.116144326)
(40.643636371, -74.085348133)
(40.566868463, -74.106730477)
(40.640406997, -74.083661293)
(40.565826024, -74.130120092)
(40.561086037, -74.169828973)
(40.638984176, -74.171252305)
(40.556427042, -74.196314436)
(40.630030253, -74.09927308)
(40.603177845, -74.139055509)
(40.627282208, -74.160468725)
(40.612673679, -74.146624536)
(40.578050728, -74.162927952)
(40.61187704, -74.084468333)
(40.574876657, -74.092214888)
(40.612613627, -74.083122217)
(40.575616048, -74.166777337)
(40.61368494, -74.158159705)
(40.555674487, -74.213503082)
(40.623183254, -74.107047475)
(40.592468765, -74.161288828)
(40.624096443, -74.134016168)
(40.61368494, -74.158159705)
(40.642688512, -74.10621036)
(40.549750799, -74.163575017)
(40.644120731, -74.079745413)
(40.534029265, -74.205753258)
(40.603891983, -74.138650054)
(40.634277153, -74.084658817)
(40.631056233, -74.141721976)
(40.573660142, -74.119620821)
(40.609855736, -74.089590831)
(40.573208807, -74.12333841)
(40.632503663, -74.121751075)
(40.547452217, -74.156538457)
(40.548316198, -74.148757421)
(40.595979173, -74.091628289)
(40.63122789, -74.165284272)
(40.630721358, -74.122630488)
(40.61624573, -74.150050617)
(40.593552563, -74.104720726)
(40.619872592, -74.076687056)
(40.619378925, -74.080130095)
(40.584256706, -74.168656624)
(40.62798109, -74.18320261)
(40.538809062, -74.158342276)
(40.610340778, -74.079463752)
(40.630266031, -74.127396009)
(40.584000195, -74.159929104)
(40.622969892, -74.166430967)
(40.622969892, -74.166430967)
(40.635837266, -74.164679578)
(40.545311899, -74.141227086)
(40.615804637, -74.147294165)
(40.636256697, -74.076014107)
(40.587083785, -74.103925704)
(40.633486765, -74.163427185)
(40.635444717, -74.120437756)
(40.636147167, -74.112523221)
(40.585932498, -74.105259622)
(40.617567446, -74.163078437)
(40.570254538, -74.140793895)
(40.6245041, -74.106401166)
(40.607593139, -74.087171213)
(40.612453797, -74.159226501)
(40.637329565, -74.08055159)
(40.627906937, -74.084056314)
(40.626393106, -74.082267579)
(40.60628369, -74.118109068)
(40.552022694, -74.209677027)
(40.625479333, -74.143514952)
(40.623720357, -74.085106525)
(40.57766613, -74.094666636)
(40.615536619, -74.160901532)
(40.595306032, -74.161900617)
(40.598893245, -74.167811351)
(40.593202938, -74.156368458)
(40.598893245, -74.167811351)
(40.622561462, -74.160252046)
(40.59409557, -74.157958473)
(40.594248922, -74.15821809)
(40.577183815, -74.0937264)
(40.636578883, -74.164313898)
(40.636578883, -74.164313898)
(40.600971642, -74.16741325)
(40.610873231, -74.164758458)
(40.597447699, -74.167148749)
(40.589905053, -74.151244407)
(40.572381599, -74.08876666)
(40.563092925, -74.124507425)
(40.571633999, -74.111921408)
(40.631425147, -74.104848607)
(40.511013149, -74.240066362)
(40.508831531, -74.230438817)
(40.559476864, -74.115078843)
(40.623848889, -74.081979859)
(40.572465993, -74.169850708)
(40.611466912, -74.16610695)
(40.59713393, -74.069250291)
(40.633866037, -74.125958125)
(40.638254689, -74.107277031)
(40.568771589, -74.111484687)
(40.549589299, -74.151235912)
(40.625455468, -74.084561169)
(40.638984176, -74.171252305)
(40.603613077, -74.133107149)
(40.556140326, -74.203345446)
(40.634714171, -74.135615573)
(40.603177845, -74.139055509)
(40.635453051, -74.127967973)
(40.59021971, -74.085639913)
(40.607548452, -74.10148696)
(40.575869582, -74.09962095)
(40.547776948, -74.151821922)
(40.573017786, -74.119688063)
(40.560905178, -74.111266419)
(40.556720581, -74.140218368)
(40.636818967, -74.118653127)
(40.577406805, -74.116952852)
(40.576248417, -74.096342121)
(40.556822537, -74.130566793)
(40.560577996, -74.12513615)
(40.634260972, -74.140446148)
(40.576425821, -74.097537505)
(40.620267304, -74.14324439)
(40.591793261, -74.084586952)
(40.619745111, -74.143790792)
(40.539934963, -74.171358262)
(40.5809437, -74.100798527)
(40.577634937, -74.111107098)
(40.615061395, -74.137963685)
(40.585895052, -74.094667501)
(40.598500357, -74.078538614)
(40.608890956, -74.153235851)
(40.567013212, -74.138292764)
(40.633125406, -74.132863376)
(40.615061395, -74.137963685)
(40.541221693, -74.148104802)
(40.640053847, -74.086121846)
(40.616859867, -74.086779895)
(40.617145482, -74.074843312)
(40.591027297, -74.077013985)
(40.609318338, -74.134119759)
(40.616924102, -74.138803192)
(40.618150373, -74.139342445)
(40.617398052, -74.139546188)
(40.620450707, -74.139181549)
(40.612416035, -74.132771734)
(40.610344485, -74.136794217)
(40.619609405, -74.140328868)
(40.619660068, -74.099686308)
(40.540962474, -74.202784766)
(40.610242139, -74.132785418)
(40.589353165, -74.101495312)
(40.618965847, -74.139120818)
(40.609318338, -74.134119759)
(40.63449931, -74.131551047)
(40.57291735, -74.110343336)
(40.631011472, -74.079960322)
(40.589353165, -74.101495312)
(40.640114085, -74.137161521)
(40.634008694, -74.097827033)
(40.618551131, -74.150225096)
(40.622058209, -74.144400952)
(40.620345193, -74.148910745)
(40.62017623, -74.147970208)
(40.609040005, -74.148420929)
(40.547285557, -74.17501491)
(40.621198594, -74.149089157)
(40.588856236, -74.140678295)
(40.559920905, -74.181468446)
(40.60482871, -74.076172794)
(40.537520564, -74.193179272)
(40.594574159, -74.163141106)
(40.611903075, -74.103027902)
(40.586343257, -74.160647578)
(40.586343257, -74.160647578)
(40.586343257, -74.160647578)
(40.511461196, -74.238442445)
(40.625406085, -74.076700619)
(40.633963439, -74.085750094)
(40.640454758, -74.089491388)
(40.633369067, -74.087734502)
(40.584256706, -74.168656624)
(40.532836987, -74.222492088)
(40.596062007, -74.062187932)
(40.603177845, -74.139055509)
(40.632891042, -74.076831718)
(40.638204248, -74.081831751)
(40.584256706, -74.168656624)
(40.641048992, -74.08405125)
(40.632002228, -74.112833277)
(40.559405623, -74.179246544)
(40.635932157, -74.163580898)
(40.573243936, -74.126372948)
(40.613289255, -74.119947561)
(40.51175382, -74.242881338)
(40.619984368, -74.07365419)
(40.585733843, -74.090346932)
(40.638768461, -74.115273239)
(40.573146743, -74.111556782)
(40.645103955, -74.078888958)
(40.58450777, -74.102416804)
(40.523796268, -74.186657897)
(40.509428541, -74.245652742)
(40.552190907, -74.113554933)
(40.552655931, -74.191276239)
(40.63907433, -74.096047291)
(40.536179769, -74.203478986)
(40.537718478, -74.152925152)
(40.577775376, -74.116197528)
(40.646448936, -74.078836495)
(40.567944526, -74.112383138)
(40.640493314, -74.111345084)
(40.587185938, -74.090226484)
(40.559920905, -74.181468446)
(40.576398864, -74.106266935)
(40.556009758, -74.194744181)
(40.613127916, -74.121982266)
(40.584256706, -74.168656624)
(40.615659925, -74.157083814)
(40.611993422, -74.162611005)
(40.542591895, -74.218300551)
(40.624685313, -74.141928193)
(40.586551829, -74.148428554)
(40.619242659, -74.078721513)
(40.620396907, -74.08443589)
(40.548253614, -74.150444869)
(40.622345491, -74.142942658)
(40.640493314, -74.111345084)
(40.610993594, -74.091159073)
(40.601237518, -74.081620791)
(40.534396125, -74.153766566)
(40.615491223, -74.08165623)
(40.594595697, -74.091748816)
(40.604398169, -74.071281751)
(40.633491128, -74.096406748)
(40.635932157, -74.163580898)
(40.627723503, -74.17043445)
(40.612549176, -74.169311586)
(40.598773309, -74.123900576)
(40.554822154, -74.134812854)
(40.608890956, -74.153235851)
(40.604628453, -74.091103565)
(40.609160617, -74.070919478)
(40.594574159, -74.163141106)
(40.635485581, -74.162999725)
(40.588025487, -74.09068487)
(40.588025487, -74.09068487)
(40.638219782, -74.079248337)
(40.639092299, -74.075657021)
(40.64173826, -74.075678037)
(40.627355656, -74.123179093)
(40.598040138, -74.072999817)
(40.596911752, -74.073427088)
(40.636666997, -74.1297502)
(40.555986811, -74.159822461)
(40.600427737, -74.11115223)
(40.598529415, -74.080180693)
(40.586994235, -74.164206296)
(40.525018695, -74.205373013)
(40.581688245, -74.154512663)
(40.609845751, -74.072623755)
(40.597581846, -74.165492658)
(40.611993422, -74.162611005)
(40.620687312, -74.077408425)
(40.577739465, -74.163701161)
(40.59821749, -74.082668579)
(40.637301806, -74.133873344)
(40.59787, -74.077140709)
(40.541769909, -74.146548118)
(40.595753238, -74.077912441)
(40.508761762, -74.222678086)
(40.592105413, -74.069320689)
(40.636835531, -74.15743992)
(40.632559704, -74.075653217)
(40.563436327, -74.110817151)
(40.611993422, -74.162611005)
(40.542341515, -74.143836518)
(40.542341515, -74.143836518)
(40.576849179, -74.164379343)
(40.622561462, -74.160252046)
(40.638441927, -74.162855614)
(40.646678587, -74.084000685)
(40.574947785, -74.105263909)
(40.596129139, -74.165982374)
(40.579445976, -74.108795345)
(40.636901714, -74.165049715)
(40.636901714, -74.165049715)
(40.58095657, -74.081070401)
(40.641707559, -74.084300709)
(40.575000757, -74.094868043)
(40.562010482, -74.103368442)
(40.643288367, -74.084558546)
(40.585646075, -74.103297018)
(40.596275689, -74.140474275)
(40.542591895, -74.218300551)
(40.632397928, -74.160880938)
(40.63597097, -74.161365149)
(40.578291164, -74.101993285)
(40.612406294, -74.085135321)
(40.633616842, -74.093748014)
(40.522823302, -74.221365298)
(40.636282304, -74.086394409)
(40.618882527, -74.100564052)
(40.554896888, -74.141146585)
(40.621092833, -74.150209203)
(40.640844347, -74.10879096)
(40.640844347, -74.10879096)
(40.640844347, -74.10879096)
(40.640844347, -74.10879096)
(40.556709543, -74.11562828)
(40.642964447, -74.110491605)
(40.640493314, -74.111345084)
(40.642584055, -74.109305473)
(40.64367398, -74.111905317)
(40.64367398, -74.111905317)
(40.625465502, -74.124789493)
(40.640493314, -74.111345084)
(40.631167442, -74.113210153)
(40.643826153, -74.110655186)
(40.636666997, -74.1297502)
(40.640751034, -74.086108333)
(40.555108065, -74.158132598)
(40.585597221, -74.093010951)
(40.635462012, -74.160239791)
(40.603663974, -74.124428233)
(40.629786496, -74.110714768)
(40.593005448, -74.078272902)
(40.575796238, -74.101877882)
(40.639674073, -74.11544055)
(40.584256706, -74.168656624)
(40.565836629, -74.100405012)
(40.584256706, -74.168656624)
(40.591524976, -74.164858344)
(40.573934792, -74.089240278)
(40.611466912, -74.16610695)
(40.62722001, -74.124248793)
(40.546768991, -74.162301155)
(40.641935575, -74.076146692)
(40.573017786, -74.119688063)
(40.635485581, -74.162999725)
(40.593930972, -74.092352825)
(40.63122789, -74.165284272)
(40.544377815, -74.144117951)
(40.617778126, -74.076969208)
(40.567035268, -74.11312306)
(40.598040138, -74.072999817)
(40.640754918, -74.076747088)
(40.640686688, -74.110059047)
(40.631541324, -74.103861636)
(40.546201534, -74.163728245)
(40.581732733, -74.108442664)
(40.587910796, -74.103008888)
(40.553370486, -74.160194049)
(40.61687737, -74.099080624)
(40.636949212, -74.093507688)
(40.61687737, -74.099080624)
(40.611975593, -74.068343653)
(40.631940116, -74.156491648)
(40.555573277, -74.174277302)
(40.617980697, -74.160035734)
(40.575827185, -74.140233281)
(40.613205778, -74.062618107)
(40.623543535, -74.164537572)
(40.613589077, -74.073528274)
(40.577177879, -74.118035999)
(40.592673496, -74.081966789)
(40.619073645, -74.072792287)
(40.638984176, -74.171252305)
(40.586373818, -74.102884107)
(40.642735357, -74.078666353)
(40.608283113, -74.132126048)
(40.608461244, -74.082436361)
(40.614333953, -74.126076147)
(40.613567395, -74.088695366)
(40.613567395, -74.088695366)
(40.613567395, -74.088695366)
(40.618035945, -74.116364869)
(40.63597097, -74.161365149)
(40.586775885, -74.16139749)
(40.597481657, -74.066053038)
(40.612613627, -74.083122217)
(40.625702276, -74.08105991)
(40.625702276, -74.08105991)
(40.615385961, -74.079102366)
(40.549028046, -74.148028549)
(40.619675224, -74.072047306)
(40.539533625, -74.194149302)
(40.616147547, -74.138617879)
(40.527595098, -74.191657765)
(40.560773178, -74.114314502)
(40.593658615, -74.065239096)
(40.580881148, -74.15663121)
(40.642706481, -74.076716903)
(40.611584257, -74.139804162)
(40.529602626, -74.170076327)
(40.644743224, -74.107431603)
(40.643333407, -74.106351918)
(40.612892932, -74.144719691)
(40.572442097, -74.107876847)
(40.555408296, -74.19655975)
(40.638554506, -74.132946249)
(40.640114085, -74.137161521)
(40.536514412, -74.19409736)
(40.580881148, -74.15663121)
(40.540514357, -74.147462817)
(40.604690692, -74.131672376)
(40.574499752, -74.111742625)
(40.574499752, -74.111742625)
(40.561086037, -74.169828973)
(40.559252275, -74.169982661)
(40.612613627, -74.083122217)
(40.587400748, -74.069445419)
(40.538879856, -74.179267043)
(40.624198782, -74.14899139)
(40.630664908, -74.088440681)
(40.590925778, -74.091898599)
(40.530352438, -74.206594501)
(40.604795463, -74.084470177)
(40.611435195, -74.131206657)
(40.559099643, -74.121556123)
(40.568969288, -74.127261107)
(40.628533911, -74.160414094)
(40.625479333, -74.143514952)
(40.608178744, -74.162191142)
(40.6277504, -74.104266426)
(40.545784318, -74.143192667)
(40.625856481, -74.155331804)
(40.593651193, -74.098725696)
(40.595753238, -74.077912441)
(40.586509553, -74.104551267)
(40.532488441, -74.192060318)
(40.55063355, -74.217204123)
(40.615491223, -74.08165623)
(40.639627483, -74.135499448)
(40.640114085, -74.137161521)
(40.545442558, -74.146480612)
(40.630884936, -74.149118002)
(40.561466893, -74.112264272)
(40.62415956, -74.163703343)
(40.624998356, -74.144025459)
(40.623543535, -74.164537572)
(40.623543535, -74.164537572)
(40.539609589, -74.189756602)
(40.625706463, -74.164517687)
(40.624478048, -74.163639282)
(40.625622464, -74.163753763)
(40.606933156, -74.068756256)
(40.577720351, -74.101873617)
(40.641048992, -74.08405125)
(40.629542592, -74.126321038)
(40.645296819, -74.08554845)
(40.628729321, -74.127058032)
(40.628729321, -74.127058032)
(40.614862935, -74.107952606)
(40.607603626, -74.121046597)
(40.60419831, -74.166362564)
(40.59229263, -74.072835105)
(40.548950319, -74.158949234)
(40.527504836, -74.168722057)
(40.534275073, -74.153974943)
(40.624334647, -74.162176367)
(40.58586008, -74.196069731)
(40.514578155, -74.244218694)
(40.544291986, -74.176140458)
(40.611182041, -74.121805831)
(40.557444411, -74.113621442)
(40.598763467, -74.130317519)
(40.542079771, -74.163059724)
(40.59355086, -74.186273171)
(40.588570704, -74.147306103)
(40.635575629, -74.138261909)
(40.555208942, -74.146217732)
(40.629198452, -74.105580046)
(40.608417154, -74.143932063)
(40.608417154, -74.143932063)
(40.619268376, -74.081210589)
(40.614080231, -74.077944637)
(40.588982888, -74.091359456)
(40.612485766, -74.131806609)
(40.632001514, -74.131582151)
(40.556896309, -74.146761234)
(40.56022163, -74.122159183)
(40.617242302, -74.07367998)
(40.614080231, -74.077944637)
(40.554847283, -74.21404743)
(40.620414859, -74.108797285)
(40.615219445, -74.160025512)
(40.540048177, -74.157467343)
(40.632033143, -74.130321238)
(40.630884936, -74.149118002)
(40.618882527, -74.100564052)
(40.604405052, -74.068998541)
(40.637051272, -74.116952899)
(40.545441804, -74.142720579)
(40.625980462, -74.1590066)
(40.57697314, -74.169736175)
(40.620420806, -74.134322175)
(40.639868306, -74.107618327)
(40.606317217, -74.082909098)
(40.556623639, -74.155804215)
(40.620414859, -74.108797285)
(40.631018824, -74.129209618)
(40.62634973, -74.131805169)
(40.637704673, -74.111279178)
(40.634008694, -74.097827033)
(40.620106759, -74.08704347)
(40.608858327, -74.071502605)
(40.609659206, -74.128872946)
(40.610879854, -74.116766584)
(40.637158398, -74.129675491)
(40.547652079, -74.213128419)
(40.607837782, -74.074994943)
(40.61478207, -74.083045677)
(40.626179658, -74.134088798)
(40.63388242, -74.133336862)
(40.63388242, -74.133336862)
(40.641923744, -74.10805404)
(40.614963561, -74.13714586)
(40.621739749, -74.162930133)
(40.64173826, -74.075678037)
(40.643735904, -74.084371736)
(40.564100195, -74.182138438)
(40.552752659, -74.178948011)
(40.640550731, -74.105767361)
(40.58787752, -74.15673403)
(40.550505476, -74.151684187)
(40.618517687, -74.070814155)
(40.6213558, -74.150616845)
(40.609270584, -74.135052466)
(40.556542579, -74.128119121)
(40.594032466, -74.068984221)
(40.633927323, -74.12513318)
(40.636576503, -74.078006945)
(40.628339842, -74.151727793)
(40.551007389, -74.149889716)
(40.613708753, -74.162730441)
(40.56263283, -74.115642131)
(40.538799248, -74.209077885)
(40.633257009, -74.120541893)
(40.600514697, -74.090219289)
(40.635444717, -74.120437756)
(40.553491667, -74.192135087)
(40.591270916, -74.152039629)
(40.6242432, -74.079408257)
(40.6242432, -74.079408257)
(40.509670906, -74.218074386)
(40.595327593, -74.069676913)
(40.602500902, -74.126280678)
(40.637757547, -74.076840924)
(40.625771391, -74.161311669)
(40.509241747, -74.235241126)
(40.617781053, -74.072466697)
(40.53965705, -74.148180486)
(40.587178617, -74.089056357)
(40.643425081, -74.081485022)
(40.55071127, -74.136420242)
(40.644754824, -74.087241385)
(40.586000963, -74.147775675)
(40.586000963, -74.147775675)
(40.631164998, -74.146913753)
(40.512890808, -74.24899211)
(40.543877849, -74.144444294)
(40.642961398, -74.081221409)
(40.634647488, -74.140854092)
(40.637593915, -74.112273445)
(40.635354177, -74.135216946)
(40.608828522, -74.168430578)
(40.593483245, -74.092755484)
(40.547820544, -74.214050108)
(40.609464822, -74.079992139)
(40.508607922, -74.25319084)
(40.600757946, -74.072275367)
(40.625363671, -74.082460842)
(40.556542579, -74.128119121)
(40.617587118, -74.083229267)
(40.576226678, -74.169651483)
(40.634414212, -74.118962304)
(40.624965966, -74.145768952)
(40.623491881, -74.114342671)
(40.60166307, -74.126887686)
(40.60166307, -74.126887686)
(40.60166307, -74.126887686)
(40.60166307, -74.126887686)
(40.60166307, -74.126887686)
(40.508566723, -74.235141655)
(40.639608717, -74.120290333)
(40.631369714, -74.089223411)
(40.592673496, -74.081966789)
(40.610561558, -74.141141824)
(40.633701955, -74.152644305)
(40.524111921, -74.202837959)
(40.633655523, -74.146130206)
(40.633655523, -74.146130206)
(40.645103955, -74.078888958)
(40.634759741, -74.113850363)
(40.632558195, -74.158132378)
(40.631286694, -74.109103229)
(40.644434635, -74.082224962)
(40.635748327, -74.121447138)
(40.640164447, -74.088669465)
(40.56119808, -74.106307537)
(40.625406085, -74.076700619)
(40.640667104, -74.131332599)
(40.64021216, -74.075676306)
(40.634713241, -74.167551942)
(40.635639313, -74.115361511)
(40.635639313, -74.115361511)
(40.601212395, -74.065077225)
(40.581445146, -74.113485872)
(40.579137357, -74.168848892)
(40.629731407, -74.077400902)
(40.518297874, -74.195216979)
(40.623446241, -74.138384477)
(40.632394963, -74.109760751)
(40.577694837, -74.166109355)
(40.537255432, -74.184148332)
(40.592229078, -74.064344743)
(40.537768402, -74.162538331)
(40.63865897, -74.090382559)
(40.559659345, -74.198544446)
(40.552531912, -74.199635204)
(40.623517296, -74.167502222)
(40.631056233, -74.141721976)
(40.590533818, -74.080171092)
(40.549864208, -74.211750106)
(40.540986541, -74.21665827)
(40.513701397, -74.244762146)
(40.534984384, -74.161139307)
(40.580412763, -74.095772129)
(40.573753158, -74.117256025)
(40.539678909, -74.215783361)
(40.596355508, -74.076184732)
(40.581039954, -74.097400243)
(40.578291164, -74.101993285)
(40.624427193, -74.139777027)
(40.557765223, -74.141141849)
(40.619527912, -74.14839382)
(40.621408915, -74.08554665)
(40.63406531, -74.111042525)
(40.638984176, -74.171252305)
(40.638984176, -74.171252305)
(40.624282665, -74.122074702)
(40.620513629, -74.137070812)
(40.644754824, -74.087241385)
(40.587400748, -74.069445419)
(40.549041275, -74.168315854)
(40.603187226, -74.07631497)
(40.591404068, -74.094426871)
(40.640121693, -74.08714885)
(40.624427193, -74.139777027)
(40.538238531, -74.190598176)
(40.515270427, -74.196769017)
(40.645378343, -74.090211487)
(40.636714431, -74.145174894)
(40.55901845, -74.16468456)
(40.575869582, -74.09962095)
(40.544552179, -74.165447679)
(40.613847698, -74.080796991)
(40.608996587, -74.119759771)
(40.6190666, -74.090446081)
(40.612217603, -74.094762457)
(40.612424119, -74.093963168)
(40.630273156, -74.133217966)
(40.536258981, -74.192564029)
(40.634635415, -74.158558842)
(40.642735357, -74.078666353)
(40.621795467, -74.082424012)
(40.63165017, -74.161718581)
(40.626142073, -74.157252583)
(40.612673679, -74.146624536)
(40.622300682, -74.164159874)
(40.612463886, -74.092310032)
(40.618631616, -74.092091632)
(40.611357078, -74.132308614)
(40.640881451, -74.080364905)
(40.536165356, -74.200751944)
(40.572072361, -74.112746439)
(40.513701397, -74.244762146)
(40.58979048, -74.166607509)
(40.525052299, -74.219833154)
(40.624427193, -74.139777027)
(40.636576503, -74.078006945)
(40.61051066, -74.097659339)
(40.608178744, -74.162191142)
(40.636560937, -74.088153047)
(40.575569655, -74.12045578)
(40.574426597, -74.126691958)
(40.600779253, -74.131758291)
(40.629263511, -74.127999337)
(40.593912718, -74.126008783)
(40.631974195, -74.153609502)
(40.589779849, -74.096880116)
(40.56119808, -74.106307537)
(40.61368494, -74.158159705)
(40.594322127, -74.100505458)
(40.630500465, -74.147142862)
(40.542676213, -74.208374019)
(40.627896235, -74.150930617)
(40.627634285, -74.151837868)
(40.612863021, -74.125821247)
(40.595438217, -74.063505246)
(40.612863021, -74.125821247)
(40.589779849, -74.096880116)
(40.625070729, -74.131741402)
(40.611301095, -74.133248537)
(40.637084841, -74.1712114)
(40.551352241, -74.191218531)
(40.567944526, -74.112383138)
(40.641008033, -74.075850166)
(40.559126441, -74.127224363)
(40.589779849, -74.096880116)
(40.597802534, -74.07540138)
(40.612618456, -74.087703628)
(40.627723503, -74.17043445)
(40.640406997, -74.083661293)
(40.615782967, -74.101344597)
(40.639997439, -74.080637684)
(40.553624019, -74.199825592)
(40.642324797, -74.091908132)
(40.636560937, -74.088153047)
(40.607592577, -74.067626076)
(40.544690982, -74.171859797)
(40.600685498, -74.177027457)
(40.642324797, -74.091908132)
(40.633486765, -74.163427185)
(40.610340778, -74.079463752)
(40.632394963, -74.109760751)
(40.508299655, -74.243433382)
(40.608890956, -74.153235851)
(40.64378402, -74.078440574)
(40.641084625, -74.097985142)
(40.546062501, -74.166879886)
(40.554896888, -74.141146585)
(40.581675038, -74.158166702)
(40.592421649, -74.081015909)
(40.560863787, -74.178818582)
(40.636763538, -74.077430677)
(40.610886635, -74.100908569)
(40.642324797, -74.091908132)
(40.637163266, -74.086546878)
(40.508761762, -74.222678086)
(40.554162385, -74.166925307)
(40.627421167, -74.076090504)
(40.64173826, -74.075678037)
(40.633517318, -74.115631661)
(40.626863623, -74.118639031)
(40.609533158, -74.062769529)
(40.634635415, -74.158558842)
(40.555322819, -74.140751633)
(40.623848889, -74.081979859)
(40.610159004, -74.146968369)
(40.634247464, -74.120936399)
(40.628907878, -74.143277346)
(40.52491179, -74.200635415)
(40.565263372, -74.130090203)
(40.594193443, -74.164497656)
(40.609318338, -74.134119759)
(40.556205987, -74.158135197)
(40.619693858, -74.131583103)
(40.622531092, -74.134715468)
(40.50773711, -74.230057455)
(40.62657078, -74.160845277)
(40.625468768, -74.15174288)
(40.613289255, -74.119947561)
(40.640569013, -74.118007609)
(40.627266117, -74.166002172)
(40.609040005, -74.148420929)
(40.608784055, -74.091130846)
(40.623226819, -74.149226973)
(40.636980876, -74.15140515)
(40.608391809, -74.14661153)
(40.626858064, -74.163443377)
(40.610039779, -74.136822406)
(40.626142073, -74.157252583)
(40.610615222, -74.150758287)
(40.611270749, -74.151123536)
(40.621342816, -74.14793317)
(40.611342226, -74.146801695)
(40.615796337, -74.13621828)
(40.613900811, -74.146461549)
(40.625430854, -74.151353732)
(40.611617177, -74.148570726)
(40.620345193, -74.148910745)
(40.621712527, -74.148582391)
(40.622258336, -74.146760864)
(40.594812205, -74.185358492)
(40.626556836, -74.166778545)
(40.613269399, -74.146546606)
(40.612344812, -74.148367047)
(40.615796337, -74.13621828)
(40.617520085, -74.151555516)
(40.63770376, -74.139772409)
(40.626858064, -74.163443377)
(40.624998356, -74.144025459)
(40.598338829, -74.12714784)
(40.554908879, -74.131027276)
(40.645014517, -74.07720963)
(40.562429867, -74.123408485)
(40.634768068, -74.077442774)
(40.629786496, -74.110714768)
(40.558448488, -74.1247075)
(40.591524976, -74.164858344)
(40.560863787, -74.178818582)
(40.598943185, -74.06376065)
(40.635837266, -74.164679578)
(40.638125991, -74.087466921)
(40.533939359, -74.152553157)
(40.544026741, -74.168148508)
(40.564400558, -74.148944401)
(40.511461196, -74.238442445)
(40.535842481, -74.193771623)
(40.607548452, -74.10148696)
(40.543153261, -74.197822579)
(40.594669292, -74.08150834)
(40.594669292, -74.08150834)
(40.594669292, -74.08150834)
(40.634414212, -74.118962304)
(40.635692049, -74.134994245)
(40.581732733, -74.108442664)
(40.538002126, -74.148025712)
(40.642243828, -74.086600311)
(40.593816412, -74.080441486)
(40.620465963, -74.106989085)
(40.617027827, -74.086077729)
(40.607197458, -74.126095083)
(40.622969892, -74.166430967)
(40.549123476, -74.150630341)
(40.598212212, -74.12496902)
(40.606839368, -74.129699432)
(40.55765233, -74.156256461)
(40.593891959, -74.069848249)
(40.559017693, -74.155377936)
(40.575940902, -74.108750039)
(40.596647024, -74.075324456)
(40.605825789, -74.066147727)
(40.548005918, -74.216195265)
(40.612474041, -74.086305969)
(40.604398169, -74.071281751)
(40.60482871, -74.076172794)
(40.566004303, -74.150456052)
(40.625270607, -74.1500601)
(40.630312582, -74.160382342)
(40.635022335, -74.132622152)
(40.635692049, -74.134994245)
(40.632704931, -74.091131086)
(40.611330494, -74.15971725)
(40.604257573, -74.110279893)
(40.570896133, -74.147897036)
(40.56750656, -74.131901422)
(40.558317373, -74.167378341)
(40.561072178, -74.185869504)
(40.618975173, -74.084340437)
(40.561948966, -74.181693495)
(40.612618456, -74.087703628)
(40.624410886, -74.144092636)
(40.50773711, -74.230057455)
(40.584256706, -74.168656624)
(40.526299374, -74.223617799)
