(40.740308565, -74.0038266)
(40.734321751, -73.988534238)
(40.754059803, -73.997886352)
(40.739161316, -74.001105672)
(40.865857997, -73.924695292)
(40.855049831, -73.934449579)
(40.757240531, -73.989793637)
(40.758895066, -73.984837345)
(40.750430768, -73.989282176)
(40.770741681, -73.987379899)
(40.772471713, -73.964937464)
(40.793685745, -73.97546112)
(40.732554328, -74.009252911)
(40.762553366, -73.968938778)
(40.864055777, -73.92631701)
(40.771234284, -73.958064083)
(40.792695292, -73.939379242)
(40.754199804, -74.000279371)
(40.754699165, -73.993500894)
(40.73137039, -73.982563257)
(40.726287775, -73.987796005)
(40.756225283, -73.994244301)
(40.739882419, -73.986660411)
(40.743418414, -73.998002172)
(40.717419216, -74.014301162)
(40.767794199, -73.991387694)
(40.747099109, -74.0027479)
(40.757133258, -73.971908352)
(40.766026675, -73.955829144)
(40.705463143, -74.013353629)
(40.731667225, -73.985446103)
(40.709487284, -74.010266871)
(40.763465697, -73.990825111)
(40.763559272, -73.994933158)
(40.731673428, -73.993109848)
(40.736135773, -73.986163202)
(40.742237852, -73.991192516)
(40.732628745, -74.003797293)
(40.771037439, -73.982264048)
(40.76187469, -73.966358084)
(40.794365682, -73.972131006)
(40.782945457, -73.974764553)
(40.843950006, -73.939025324)
(40.815959377, -73.957273615)
(40.801911169, -73.955393569)
(40.761921933, -73.968415651)
(40.750430768, -73.989282176)
(40.77996599, -73.981741717)
(40.742553834, -74.000492239)
(40.727526175, -74.005489128)
(40.770224684, -73.980339998)
(40.85915271, -73.929048215)
(40.753824893, -73.980644414)
(40.744326941, -73.999200284)
(40.769132229, -73.952090531)
(40.781824561, -73.947318642)
(40.743551318, -73.980759272)
(40.764775419, -73.956743295)
(40.782324638, -73.948502625)
(40.755316707, -73.993053262)
(40.760048541, -73.99146089)
(40.732054967, -74.006564741)
(40.856652033, -73.933222532)
(40.845715563, -73.940382702)
(40.729028172, -73.977173481)
(40.756266207, -73.990501248)
(40.762553366, -73.968938778)
(40.775230406, -73.976684667)
(40.70620464, -74.009159081)
(40.725792479, -73.979155299)
(40.782945457, -73.974764553)
(40.823055882, -73.947394395)
(40.756916248, -73.98596397)
(40.729301981, -73.993506978)
(40.722415566, -73.999334029)
(40.742237852, -73.991192516)
(40.793276676, -73.94975457)
(40.758895066, -73.984837345)
(40.719333171, -73.997303037)
(40.722415566, -73.999334029)
(40.725190503, -73.998121775)
(40.735120728, -73.991456867)
(40.799118632, -73.968556923)
(40.818451158, -73.956141186)
(40.756889985, -73.965515972)
(40.741208256, -73.987757185)
(40.751028618, -73.984788606)
(40.758359368, -73.959952797)
(40.74529529, -73.988730839)
(40.743118564, -73.987395957)
(40.725792479, -73.979155299)
(40.732960713, -74.006965345)
(40.726062174, -73.98353516)
(40.782353785, -73.952460165)
(40.800108742, -73.965959517)
(40.767794199, -73.991387694)
(40.757240531, -73.989793637)
(40.73814566, -74.004883772)
(40.750430768, -73.989282176)
(40.734681757, -73.994585345)
(40.733850217, -74.001206615)
(40.755316707, -73.993053262)
(40.733638251, -73.98798229)
(40.710673357, -74.005325423)
(40.76263677, -73.973165867)
(40.75031041, -74.004476828)
(40.750927823, -73.992530384)
(40.752264448, -73.991559338)
(40.738301872, -73.973334441)
(40.756269807, -73.965971089)
(40.759310399, -73.994706072)
(40.763406514, -73.979028012)
(40.758232371, -73.977430585)
(40.760399691, -73.989345547)
(40.73864464, -73.987591664)
(40.774502376, -73.955679103)
(40.774502376, -73.955679103)
(40.808674112, -73.948652019)
(40.794659285, -73.971787782)
(40.785874639, -73.950930153)
(40.736012913, -73.993618185)
(40.734895538, -73.989959434)
(40.783852245, -73.979989319)
(40.727888614, -74.000134942)
(40.746051988, -73.982014464)
(40.720958082, -73.997927084)
(40.810877241, -73.941064151)
(40.725939713, -73.994650996)
(40.701488814, -74.012544968)
(40.762214163, -73.991738568)
(40.75473732, -73.989757926)
(40.759249361, -73.986634875)
(40.752198698, -73.993465045)
(40.749121191, -73.986167723)
(40.82265698, -73.945418344)
(40.762234771, -73.968188083)
(40.756554529, -73.992147146)
(40.765759365, -73.982680605)
(40.775615839, -73.953396496)
(40.742903459, -73.980185663)
(40.753213917, -73.989014637)
(40.842817984, -73.942015301)
(40.753824893, -73.980644414)
(40.757624357, -73.985682275)
(40.756642042, -73.988371577)
(40.751669511, -73.976577416)
(40.736218594, -73.990984024)
(40.723557376, -74.001650179)
(40.750430768, -73.989282176)
(40.781602803, -73.962856404)
(40.836954307, -73.940105057)
(40.735120728, -73.991456867)
(40.707489533, -74.002223271)
(40.771711194, -73.956247784)
(40.860560478, -73.928620125)
(40.727270622, -73.990133762)
(40.756831851, -73.974103073)
(40.737107841, -73.990323555)
(40.758617622, -73.983209467)
(40.765889545, -73.994633349)
(40.793723038, -73.970614432)
(40.705235272, -74.013826065)
(40.746012078, -73.994263228)
(40.760580275, -73.970379981)
(40.727570158, -73.996126514)
(40.728506108, -74.004222802)
(40.826142445, -73.950795674)
(40.744639755, -74.004541406)
(40.843828558, -73.937749605)
(40.759249361, -73.986634875)
(40.731344261, -73.999359197)
(40.772182051, -73.98262839)
(40.727537281, -74.000964769)
(40.787874599, -73.928181646)
(40.749121191, -73.986167723)
(40.756642042, -73.988371577)
(40.750430768, -73.989282176)
(40.755812912, -73.986400949)
(40.758228256, -73.986122517)
(40.764535539, -73.970728388)
(40.758232371, -73.977430585)
(40.758232371, -73.977430585)
(40.718309267, -73.994319723)
(40.753038553, -73.973848286)
(40.708457918, -74.011132372)
(40.762500356, -73.965899319)
(40.753524051, -73.988787197)
(40.728294203, -73.987896662)
(40.850210136, -73.93308803)
(40.740489781, -74.000134968)
(40.708579224, -74.000672333)
(40.775135338, -73.982291841)
(40.770850406, -73.979884917)
(40.793018644, -73.974847412)
(40.810476043, -73.951880151)
(40.817580404, -73.942156513)
(40.779168082, -73.954784146)
(40.760622389, -73.994756504)
(40.757240531, -73.989793637)
(40.747729682, -73.986839293)
(40.726340482, -73.995451913)
(40.750999048, -73.990624712)
(40.743615663, -73.990513877)
(40.742237852, -73.991192516)
(40.757264814, -73.985823124)
(40.734989195, -74.00484024)
(40.737203099, -73.983272598)
(40.736838873, -73.990543709)
(40.749118855, -73.990141355)
(40.828719891, -73.945066481)
(40.799793741, -73.968209865)
(40.740626761, -74.007713137)
(40.806085151, -73.941454899)
(40.756642042, -73.988371577)
(40.733951744, -74.002880864)
(40.849587813, -73.934350139)
(40.784361315, -73.955278939)
(40.773529828, -73.953372682)
(40.823215792, -73.937805018)
(40.810591712, -73.960094769)
(40.729488307, -74.010735392)
(40.794280547, -73.971932406)
(40.734321751, -73.988534238)
(40.713588346, -73.99594336)
(40.809596838, -73.949785598)
(40.72436708, -74.001531143)
(40.734645797, -73.99033113)
(40.753831441, -73.988563365)
(40.782085092, -73.982820795)
(40.75127532, -73.982500299)
(40.814040017, -73.9427629)
(40.726941673, -73.999918466)
(40.776884955, -73.94937338)
(40.763320339, -73.973717904)
(40.764535539, -73.970728388)
(40.753173041, -73.992753912)
(40.738366687, -73.982027364)
(40.765740286, -73.983597552)
(40.732839818, -73.991197366)
(40.755812912, -73.986400949)
(40.78075742, -73.972649438)
(40.824040004, -73.944759612)
(40.819933413, -73.94968025)
(40.746067737, -73.977882216)
(40.770423317, -73.987618236)
(40.769410365, -73.961906498)
(40.821694845, -73.937116347)
(40.864085852, -73.918005281)
(40.722521583, -73.984600298)
(40.757240531, -73.989793637)
(40.730098098, -74.00321264)
(40.77968795, -73.977138063)
(40.756916248, -73.98596397)
(40.719066289, -74.012443661)
(40.749780113, -73.987780874)
(40.727269739, -73.982658135)
(40.775328335, -73.962856293)
(40.8050722, -73.941166819)
(40.716563375, -74.009160505)
(40.782353785, -73.952460165)
(40.713434431, -74.008031029)
(40.715528594, -74.009239725)
(40.739161316, -74.001105672)
(40.722810813, -74.000134931)
(40.728267388, -74.000889011)
(40.753730386, -73.996060026)
(40.749706466, -73.993425589)
(40.748169361, -73.992689493)
(40.736218594, -73.990984024)
(40.738768277, -73.988793288)
(40.757711677, -73.982025754)
(40.727138212, -73.984195143)
(40.726908042, -73.987352119)
(40.757624357, -73.985682275)
(40.721931522, -73.98506582)
(40.73201947, -74.000733909)
(40.706257112, -74.003139354)
(40.70675626, -74.010089717)
(40.741381818, -74.001343882)
(40.75288388, -73.983434689)
(40.711699719, -74.008348243)
(40.734321751, -73.988534238)
(40.747554565, -73.993137079)
(40.7380024, -73.98789129)
(40.788997439, -73.974065284)
(40.759764831, -73.960395944)
(40.720663793, -73.988063995)
(40.849329457, -73.933732306)
(40.782484807, -73.95763452)
(40.704313492, -74.009223743)
(40.747881047, -73.991040191)
(40.763792658, -73.997416757)
(40.777982206, -73.961966587)
(40.782011841, -73.948733964)
(40.756831851, -73.974103073)
(40.750302148, -73.994843936)
(40.737533354, -73.991279741)
(40.754227432, -73.965022863)
(40.758808245, -73.974907254)
(40.732830433, -73.98149123)
(40.739161316, -74.001105672)
(40.750630216, -73.981926606)
(40.789347893, -73.947352413)
(40.723463848, -73.992923096)
(40.808541982, -73.954262077)
(40.758232371, -73.977430585)
(40.71417288, -74.006310474)
(40.746934278, -73.993588267)
(40.777761416, -73.978546884)
(40.76365329, -73.977688661)
(40.793819759, -73.943047538)
(40.761083934, -73.965448825)
(40.760391917, -73.997276108)
(40.743445867, -74.001697587)
(40.729787231, -73.986813971)
(40.786694974, -73.975745365)
(40.751333886, -73.990379237)
(40.800880236, -73.966735684)
(40.783607747, -73.95154208)
(40.779168082, -73.954784146)
(40.725771261, -73.983748095)
(40.764066631, -73.955057921)
(40.72279473, -73.976688579)
(40.771021814, -73.989036972)
(40.762554341, -73.989633989)
(40.708529578, -74.007464152)
(40.735985642, -73.999687517)
(40.707519528, -74.007099746)
(40.784796096, -73.978132958)
(40.749706466, -73.993425589)
(40.745410898, -73.992841369)
(40.811037694, -73.964165754)
(40.724800731, -73.997317247)
(40.704985694, -74.012091179)
(40.73814566, -74.004883772)
(40.744582749, -73.977478515)
(40.745227149, -74.004115596)
(40.771021814, -73.989036972)
(40.72251645, -73.987544159)
(40.713752945, -73.993944963)
(40.737560897, -74.007348325)
(40.741565424, -73.99167978)
(40.741936083, -73.993512965)
(40.756266207, -73.990501248)
(40.708457918, -74.011132372)
(40.740925582, -73.988089235)
(40.739161316, -74.001105672)
(40.853694405, -73.930539715)
(40.798841208, -73.952018585)
(40.78245186, -73.965878269)
(40.747729682, -73.986839293)
(40.734938407, -73.981505078)
(40.762268728, -73.987984345)
(40.742224363, -73.995158522)
(40.737107841, -73.990323555)
(40.764066631, -73.955057921)
(40.72358816, -73.977669603)
(40.770741681, -73.987379899)
(40.813670641, -73.951263697)
(40.73232663, -74.00766527)
(40.707324468, -74.009602878)
(40.70686369, -74.003665979)
(40.854027406, -73.927528234)
(40.799258934, -73.936133451)
(40.724800731, -73.997317247)
(40.806085151, -73.941454899)
(40.731118881, -74.008466137)
(40.72445459, -73.991227336)
(40.773312502, -73.945964246)
(40.73515642, -74.008405308)
(40.718006731, -73.986834338)
(40.774331135, -73.982324549)
(40.811074977, -73.953303031)
(40.779032619, -73.952372268)
(40.746732438, -73.980491289)
(40.79879057, -73.937936192)
(40.793979332, -73.938446293)
(40.721787845, -73.978979776)
(40.794630309, -73.950869526)
(40.739724339, -73.976476965)
(40.855241729, -73.929406644)
(40.750430768, -73.989282176)
(40.733300559, -73.987181317)
(40.809596838, -73.949785598)
(40.804147589, -73.941879219)
(40.723184097, -74.000885335)
(40.76795511, -73.982362342)
(40.740308565, -74.0038266)
(40.727270622, -73.990133762)
(40.725519819, -74.004031398)
(40.754089855, -73.993941298)
(40.762234771, -73.968188083)
(40.710093847, -74.01060963)
(40.732839818, -73.991197366)
(40.741052196, -74.007727621)
(40.729488307, -74.010735392)
(40.706327798, -74.012881312)
(40.742872158, -74.0039711)
(40.798841208, -73.952018585)
(40.862378158, -73.929742518)
(40.755936991, -73.992598403)
(40.750430768, -73.989282176)
(40.765400219, -73.985702263)
(40.742910428, -73.99280555)
(40.761726342, -73.976989006)
(40.765060113, -73.987806951)
(40.753730386, -73.996060026)
(40.76045773, -73.995341293)
(40.788875905, -73.954015575)
(40.773529828, -73.953372682)
(40.750021973, -73.991339463)
(40.759591606, -73.980657178)
(40.75012867, -73.987531779)
(40.713143696, -74.004059506)
(40.761305316, -73.97209791)
(40.757624357, -73.985682275)
(40.73373491, -74.002801472)
(40.777194771, -73.955179044)
(40.734786117, -74.003952576)
(40.785874639, -73.950930153)
(40.725999935, -73.991865723)
(40.764148726, -73.986612233)
(40.780187303, -73.957202687)
(40.72000018, -74.000246759)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.757624357, -73.985682275)
(40.726650337, -73.990491036)
(40.755936991, -73.992598403)
(40.734264376, -73.991608525)
(40.729979851, -73.992139452)
(40.76140476, -73.999676569)
(40.739970802, -74.007139291)
(40.757624357, -73.985682275)
(40.719722242, -73.987147853)
(40.763559272, -73.994933158)
(40.777336359, -73.980680909)
(40.784863994, -73.949580366)
(40.739075951, -74.008077423)
(40.797546943, -73.972631706)
(40.776283358, -73.987837392)
(40.7380024, -73.98789129)
(40.74131304, -74.006208393)
(40.763320339, -73.973717904)
(40.731118881, -74.008466137)
(40.75127532, -73.982500299)
(40.749118855, -73.990141355)
(40.743511609, -73.994227355)
(40.76881859, -73.965354557)
(40.78281448, -73.978574143)
(40.726908042, -73.987352119)
(40.791392075, -73.952175632)
(40.803371074, -73.937111985)
(40.756735937, -73.998319411)
(40.756707459, -73.984494939)
(40.707519528, -74.007099746)
(40.779504048, -73.957701411)
(40.74991888, -73.979281289)
(40.794659285, -73.971787782)
(40.85372503, -73.926801992)
(40.76369656, -73.996232713)
(40.749080724, -74.00538624)
(40.809755518, -73.955200467)
(40.775312797, -73.957599367)
(40.779168082, -73.954784146)
(40.758069046, -73.971222133)
(40.785430039, -73.977663309)
(40.812378735, -73.953338242)
(40.77587074, -73.981107381)
(40.809596838, -73.949785598)
(40.76740105, -73.970730738)
(40.869158176, -73.922146153)
(40.758895066, -73.984837345)
(40.836359204, -73.946718929)
(40.869108048, -73.917163878)
(40.850845451, -73.940446783)
(40.778703073, -73.979716452)
(40.77204192, -73.959984283)
(40.712839704, -73.977803061)
(40.717982647, -74.005553275)
(40.758144054, -73.964598483)
(40.750602603, -73.980901604)
(40.757242104, -73.968273486)
(40.750430768, -73.989282176)
(40.809701258, -73.944085157)
(40.738763201, -74.005497271)
(40.773628671, -73.98359922)
(40.715561447, -73.98975673)
(40.760887153, -73.980819241)
(40.750430768, -73.989282176)
(40.740880579, -73.980197092)
(40.779168082, -73.954784146)
(40.767250236, -73.98620367)
(40.714277205, -73.994143313)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.810182058, -73.951168716)
(40.730218912, -74.000311743)
(40.795911693, -73.949929551)
(40.720199996, -73.988735082)
(40.750411107, -73.985236286)
(40.769720893, -73.989983066)
(40.742663608, -73.998049108)
(40.794659285, -73.971787782)
(40.728898002, -73.98746359)
(40.783641905, -73.954539171)
(40.739388797, -73.991160415)
(40.775744884, -73.983735901)
(40.753479778, -73.971011165)
(40.733605592, -73.991031285)
(40.836566051, -73.943054313)
(40.759768442, -73.989811298)
(40.706286803, -74.011189718)
(40.792461167, -73.973522215)
(40.740547104, -74.008546725)
(40.758228256, -73.986122517)
(40.807780622, -73.945484727)
(40.718281837, -74.005326031)
(40.769125152, -73.988560739)
(40.731714801, -74.000957613)
(40.752634414, -73.98571944)
(40.772854993, -73.947834804)
(40.725508891, -74.002108422)
(40.751669511, -73.976577416)
(40.866477908, -73.928393228)
(40.752944541, -73.985488376)
(40.74879239, -73.992234678)
(40.752530799, -73.99322319)
(40.798533058, -73.965256022)
(40.714937718, -74.016075402)
(40.74781818, -74.004455005)
(40.724613672, -74.010146538)
(40.776283358, -73.987837392)
(40.701541003, -74.012187932)
(40.819074033, -73.955678324)
(40.869884672, -73.920897897)
(40.791121899, -73.974234191)
(40.736690946, -73.995231092)
(40.80675714, -73.946124932)
(40.723988312, -74.000748251)
(40.763320339, -73.973717904)
(40.725204241, -73.999723645)
(40.790582117, -73.945404914)
(40.808374136, -73.946885823)
(40.803848397, -73.953998008)
(40.813774094, -73.955985313)
(40.762234771, -73.968188083)
(40.803306283, -73.950606668)
(40.740880579, -73.980197092)
(40.778688352, -73.949610316)
(40.745630687, -73.998247512)
(40.759586049, -73.968026912)
(40.781198236, -73.959614086)
(40.762302206, -73.974458319)
(40.824040004, -73.944759612)
(40.764427367, -73.966587832)
(40.862278859, -73.920527341)
(40.772039373, -73.946889529)
(40.849863253, -73.936077636)
(40.763792658, -73.997416757)
(40.801287255, -73.936073714)
(40.740402795, -73.979078556)
(40.74484992, -73.982884528)
(40.759793901, -73.976289394)
(40.764535539, -73.970728388)
(40.755676965, -73.977189616)
(40.722415566, -73.999334029)
(40.766508632, -73.982362725)
(40.734321751, -73.988534238)
(40.840197753, -73.93858062)
(40.786785988, -73.977926469)
(40.761709292, -73.994427928)
(40.748777861, -73.984319938)
(40.747126313, -73.973619629)
(40.784251979, -73.974897666)
(40.75288388, -73.983434689)
(40.849617531, -73.933522375)
(40.752072324, -73.973505784)
(40.821788646, -73.949230828)
(40.828628253, -73.94871973)
(40.719475848, -74.004373745)
(40.781750548, -73.953948278)
(40.744833299, -73.981884872)
(40.835052396, -73.940442849)
(40.765024079, -73.98483595)
(40.819823251, -73.955446596)
(40.838760946, -73.941310498)
(40.734099827, -74.006240196)
(40.751455049, -74.001430707)
(40.746067737, -73.977882216)
(40.793054127, -73.973955359)
(40.725508891, -74.002108422)
(40.753971255, -73.986978825)
(40.861513269, -73.929237303)
(40.746028438, -73.992393794)
(40.764331145, -73.977197482)
(40.739388797, -73.991160415)
(40.778194947, -73.966465382)
(40.758687362, -73.995160935)
(40.735301555, -73.987819613)
(40.73911235, -73.976924644)
(40.782637434, -73.948271285)
(40.713706313, -73.994511297)
(40.721931522, -73.98506582)
(40.788398758, -73.972642688)
(40.724410934, -73.995884977)
(40.770741681, -73.987379899)
(40.807865699, -73.934886175)
(40.745098591, -73.976623032)
(40.748297991, -73.988178144)
(40.719231007, -73.987858624)
(40.711248886, -74.015129462)
(40.7298831, -73.985186712)
(40.74529529, -73.988730839)
(40.748139346, -73.996424872)
(40.749395216, -73.982825614)
(40.752152817, -73.977735823)
(40.781198236, -73.959614086)
(40.802620306, -73.951087574)
(40.770188882, -73.967646356)
(40.730860507, -73.987495694)
(40.794659285, -73.971787782)
(40.815775228, -73.956598154)
(40.750430768, -73.989282176)
(40.865038779, -73.926945001)
(40.758207461, -73.976398247)
(40.756644557, -73.986285275)
(40.838315965, -73.946247548)
(40.7124354, -73.992906231)
(40.750430768, -73.989282176)
(40.716309992, -73.983166014)
(40.719708566, -74.012411313)
(40.771762018, -73.982050845)
(40.783945684, -73.952343477)
(40.750430768, -73.989282176)
(40.816004512, -73.941319728)
(40.788685025, -73.976326052)
(40.790322425, -73.947687498)
(40.772698766, -73.962521994)
(40.74964563, -73.987871127)
(40.726738256, -73.991602257)
(40.767189068, -73.959550379)
(40.726038256, -74.009500948)
(40.704324374, -74.01035985)
(40.717929713, -74.01452854)
(40.727963839, -73.980630277)
(40.851314433, -73.939748734)
(40.787567301, -73.943132332)
(40.718704649, -74.000903313)
(40.720416678, -73.987248731)
(40.732830433, -73.98149123)
(40.735211323, -73.991691398)
(40.735120728, -73.991456867)
(40.7673241, -73.984297521)
(40.756831851, -73.974103073)
(40.759249361, -73.986634875)
(40.731053964, -73.978009875)
(40.762091746, -73.978829885)
(40.7643196, -73.995774215)
(40.727490371, -73.992352614)
(40.756644557, -73.986285275)
(40.741293767, -74.007226041)
(40.715630379, -73.994276664)
(40.798827226, -73.966892018)
(40.714098554, -74.009481209)
(40.769048474, -73.990474154)
(40.750430768, -73.989282176)
(40.717205511, -74.01076588)
(40.728689239, -73.986052898)
(40.771874003, -73.951561448)
(40.725204241, -73.999723645)
(40.731667658, -73.989415087)
(40.718965278, -73.994604659)
(40.815527057, -73.947263063)
(40.743766387, -73.987969637)
(40.738016617, -73.994263916)
(40.782382046, -73.954475035)
(40.756642042, -73.988371577)
(40.745676707, -73.987720275)
(40.704944047, -74.01598643)
(40.770458781, -73.98573367)
(40.731459243, -73.991691866)
(40.809596838, -73.949785598)
(40.753874924, -73.98482044)
(40.809596838, -73.949785598)
(40.754849215, -73.984119991)
(40.756046025, -73.984866869)
(40.763284165, -73.971642236)
(40.804735761, -73.956096041)
(40.793188693, -73.943499516)
(40.755025653, -73.991407391)
(40.804461994, -73.966354622)
(40.790337952, -73.967513779)
(40.730522568, -73.984724732)
(40.711664192, -74.005830494)
(40.711664192, -74.005830494)
(40.733300559, -73.987181317)
(40.724591483, -73.987504085)
(40.809596838, -73.949785598)
(40.735692134, -73.975691761)
(40.750927823, -73.992530384)
(40.753639306, -73.972364604)
(40.75506923, -73.987671622)
(40.71028914, -74.004113437)
(40.742858483, -74.002123407)
(40.821256099, -73.955716613)
(40.731329976, -73.988614132)
(40.74590243, -73.999907616)
(40.775434105, -73.951981292)
(40.72248965, -73.99755184)
(40.762554341, -73.989633989)
(40.760601688, -73.968333252)
(40.819823251, -73.955446596)
(40.792130892, -73.936172792)
(40.746362862, -73.987424215)
(40.811113012, -73.952345699)
(40.702891346, -74.012938353)
(40.868305265, -73.919157065)
(40.769412703, -73.98326812)
(40.75867251, -73.969734706)
(40.824458658, -73.936900557)
(40.765106029, -73.982103178)
(40.773304525, -73.981826583)
(40.747881047, -73.991040191)
(40.739970802, -74.007139291)
(40.795581553, -73.932297815)
(40.764148726, -73.986612233)
(40.711402273, -73.982597336)
(40.735551191, -73.986589111)
(40.776402346, -73.976373746)
(40.762977758, -73.976071669)
(40.734470534, -73.998951427)
(40.764066631, -73.955057921)
(40.761864911, -73.985078526)
(40.746732438, -73.980491289)
(40.745410898, -73.992841369)
(40.774502376, -73.955679103)
(40.740950631, -73.992127332)
(40.760580275, -73.970379981)
(40.749971219, -73.980360411)
(40.756462958, -73.982942906)
(40.750302148, -73.994843936)
(40.76369656, -73.996232713)
(40.751892841, -73.969185569)
(40.801193168, -73.939747144)
(40.757346324, -73.980181368)
(40.716071327, -74.015913346)
(40.75473732, -73.989757926)
(40.758228573, -73.989071565)
(40.85342659, -73.927966276)
(40.756916248, -73.98596397)
(40.807240696, -73.936306406)
(40.76795511, -73.982362342)
(40.734209293, -73.989342517)
(40.709487284, -74.010266871)
(40.830620873, -73.948624242)
(40.762192324, -73.993612068)
(40.810772767, -73.95259159)
(40.771655803, -73.988571136)
(40.765617688, -73.96362342)
(40.762637009, -73.974212721)
(40.786754376, -73.942161626)
(40.779032619, -73.952372268)
(40.762897226, -73.987525779)
(40.861638737, -73.927964612)
(40.810772767, -73.95259159)
(40.785301867, -73.969336217)
(40.750630216, -73.981926606)
(40.803235241, -73.934699266)
(40.802065302, -73.964531782)
(40.786860104, -73.951178598)
(40.822262072, -73.940537398)
(40.727586502, -73.993395299)
(40.801493349, -73.961270495)
(40.749780113, -73.987780874)
(40.781788974, -73.985074062)
(40.760462294, -73.984674551)
(40.807085412, -73.943830883)
(40.759251591, -73.9827581)
(40.737020196, -73.99288918)
(40.740160775, -73.976574244)
(40.73563375, -73.98860618)
(40.767564513, -73.966264958)
(40.857240631, -73.930655306)
(40.75587683, -73.998211148)
(40.731030819, -73.988834279)
(40.750430768, -73.989282176)
(40.763976222, -73.973241135)
(40.797576424, -73.969785643)
(40.782640422, -73.97313253)
(40.814715642, -73.938264545)
(40.741738161, -73.989449574)
(40.736868993, -73.989706546)
(40.784863994, -73.949580366)
(40.732830433, -73.98149123)
(40.739572936, -73.995234495)
(40.76187469, -73.966358084)
(40.793326341, -73.938923617)
(40.806085151, -73.941454899)
(40.804046007, -73.936620103)
(40.785897843, -73.970755108)
(40.718514334, -73.985366003)
(40.722610191, -73.992338743)
(40.763800684, -73.973786302)
(40.821862408, -73.942640554)
(40.742343933, -73.982686691)
(40.823462946, -73.943383482)
(40.745470166, -73.982436863)
(40.739572936, -73.995234495)
(40.739388797, -73.991160415)
(40.7923902, -73.975306304)
(40.839575387, -73.939878628)
(40.743615663, -73.990513877)
(40.808096803, -73.952936665)
(40.801739617, -73.967724933)
(40.758228573, -73.989071565)
(40.731037206, -73.976544978)
(40.737082284, -73.9829623)
(40.734908732, -73.985070128)
(40.784507365, -73.975482557)
(40.738366687, -73.982027364)
(40.711490731, -73.987405543)
(40.734895538, -73.989959434)
(40.804384046, -73.937421669)
(40.78245186, -73.965878269)
(40.74661324, -73.995681505)
(40.791916581, -73.946526976)
(40.784389527, -73.957293873)
(40.752596391, -73.989469511)
(40.747845595, -73.994779164)
(40.756554529, -73.992147146)
(40.722790089, -73.981346102)
(40.787874599, -73.928181646)
(40.755041667, -73.986639329)
(40.74246525, -73.986829506)
(40.761921933, -73.968415651)
(40.778808209, -73.985211937)
(40.74334778, -73.978359479)
(40.753320236, -73.969661341)
(40.797871505, -73.944120375)
(40.74256535, -73.977439501)
(40.81471223, -73.942274612)
(40.719000777, -73.991538297)
(40.756916248, -73.98596397)
(40.762307706, -73.995850149)
(40.728689239, -73.986052898)
(40.758232371, -73.977430585)
(40.782371039, -73.971475228)
(40.793309296, -73.963499944)
(40.77406056, -73.963781279)
(40.751600255, -73.992046671)
(40.754119792, -73.990212802)
(40.785420342, -73.947709405)
(40.858761753, -73.931590022)
(40.751646125, -73.98433731)
(40.81401898, -73.944648713)
(40.824377486, -73.944513634)
(40.762307706, -73.995850149)
(40.730460432, -74.002079713)
(40.759711074, -73.99356177)
(40.797895718, -73.973462266)
(40.750430768, -73.989282176)
(40.86770011, -73.921215047)
(40.728615975, -74.000059175)
(40.740626761, -74.007713137)
(40.766317768, -73.995651347)
(40.735211323, -73.991691398)
(40.721833397, -73.9919456)
(40.815929553, -73.945167357)
(40.723030387, -73.998814514)
(40.814414915, -73.940533571)
(40.711749046, -74.009361841)
(40.794515091, -73.966323533)
(40.762091746, -73.978829885)
(40.800222029, -73.930848342)
(40.78245186, -73.965878269)
(40.718833172, -73.989435162)
(40.732839818, -73.991197366)
(40.72279473, -73.976688579)
(40.799841378, -73.94241031)
(40.758232371, -73.977430585)
(40.752198698, -73.993465045)
(40.773650293, -73.959856952)
(40.739572936, -73.995234495)
(40.741088128, -74.001556788)
(40.747400789, -74.007952117)
(40.750565086, -73.987538915)
(40.718152791, -73.993829126)
(40.721603099, -73.974766132)
(40.799581525, -73.938820358)
(40.824040004, -73.944759612)
(40.826989411, -73.93712941)
(40.751028618, -73.984788606)
(40.733026618, -73.993571564)
(40.764795683, -73.968432338)
(40.756642042, -73.988371577)
(40.726738256, -73.991602257)
(40.840781109, -73.936245382)
(40.749395216, -73.982825614)
(40.792269838, -73.966107982)
(40.784156469, -73.977595127)
(40.793668119, -73.941689734)
(40.810772767, -73.95259159)
(40.764286326, -73.973017194)
(40.74623646, -73.986171931)
(40.761958687, -73.97260662)
(40.811608094, -73.962583172)
(40.765066196, -73.996561142)
(40.726287775, -73.987796005)
(40.714775605, -73.982729923)
(40.768001981, -73.983791944)
(40.776011287, -73.961375579)
(40.757379872, -73.984126607)
(40.709695753, -74.011673625)
(40.752198698, -73.993465045)
(40.729979851, -73.992139452)
(40.749733638, -73.989675685)
(40.804840145, -73.964288291)
(40.723184097, -74.000885335)
(40.756043535, -73.986949544)
(40.751600255, -73.992046671)
(40.723938882, -74.002458324)
(40.847243182, -73.938136769)
(40.7416892, -74.002985851)
(40.850915678, -73.938285168)
(40.750936228, -74.004043765)
(40.768001981, -73.983791944)
(40.719459439, -73.997678213)
(40.733743161, -74.001996826)
(40.740579949, -73.990294182)
(40.815669885, -73.936569294)
(40.809343807, -73.962924008)
(40.744650975, -73.975554965)
