(40.72198846, -73.980390302)
(40.761248169, -73.994298014)
(40.72266998, -73.98600365)
(40.784156469, -73.977595127)
(40.761958687, -73.97260662)
(40.749706466, -73.993425589)
(40.799196819, -73.933081517)
(40.721833397, -73.9919456)
(40.703122115, -74.010925902)
(40.734999758, -73.989075374)
(40.745470166, -73.982436863)
(40.794723096, -73.933403833)
(40.781125316, -73.955389439)
(40.813008529, -73.956545769)
(40.731344261, -73.999359197)
(40.746117885, -73.982162413)
(40.73987766, -73.996869174)
(40.737857273, -74.008181922)
(40.81471223, -73.942274612)
(40.750430768, -73.989282176)
(40.809596838, -73.949785598)
(40.723636973, -73.998298598)
(40.750430768, -73.989282176)
(40.749733638, -73.989675685)
(40.810476043, -73.951880151)
(40.734919828, -73.986001078)
(40.724051381, -73.996180836)
(40.749121191, -73.986167723)
(40.749121191, -73.986167723)
(40.741960877, -74.004609789)
(40.789168092, -73.938963544)
(40.761414491, -73.983035492)
(40.748509937, -74.001145527)
(40.763173282, -73.967501759)
(40.820071677, -73.94032619)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.807085412, -73.943830883)
(40.749733638, -73.989675685)
(40.728618596, -73.994657997)
(40.77008008, -73.954346255)
(40.718833172, -73.989435162)
(40.740610358, -74.006673844)
(40.762897226, -73.987525779)
(40.750999048, -73.990624712)
(40.718006731, -73.986834338)
(40.728604337, -73.987672909)
(40.865960728, -73.918353668)
(40.734908732, -73.985070128)
(40.77704053, -73.953825163)
(40.834429577, -73.940891511)
(40.71762321, -74.001278469)
(40.722796394, -73.987342076)
(40.722442245, -73.986678332)
(40.830532404, -73.941520113)
(40.734931456, -73.993192503)
(40.744326028, -73.985472209)
(40.723809613, -73.991804659)
(40.803998961, -73.960319058)
(40.778412523, -73.98208877)
(40.785777977, -73.974557647)
(40.794943941, -73.940753212)
(40.759926328, -73.96778129)
(40.793627415, -73.97240579)
(40.723809613, -73.991804659)
(40.729974003, -73.98798295)
(40.727537281, -74.000964769)
(40.759926328, -73.96778129)
(40.791880695, -73.968246146)
(40.864085852, -73.918005281)
(40.750430768, -73.989282176)
(40.737472885, -73.990229681)
(40.750430768, -73.989282176)
(40.735120728, -73.991456867)
(40.749193549, -73.975614653)
(40.760783266, -73.9834977)
(40.736868993, -73.989706546)
(40.794476755, -73.939630429)
(40.750430768, -73.989282176)
(40.737472885, -73.990229681)
(40.735120728, -73.991456867)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.749121191, -73.986167723)
(40.749733638, -73.989675685)
(40.763320339, -73.973717904)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.804461994, -73.966354622)
(40.730902027, -73.991280609)
(40.735617612, -73.992669219)
(40.755428662, -73.986523749)
(40.804461994, -73.966354622)
(40.707148865, -74.008827383)
(40.79216659, -73.96989283)
(40.708774095, -73.998533426)
(40.850136986, -73.934758046)
(40.804685772, -73.932223537)
(40.794039992, -73.976306091)
(40.86770011, -73.921215047)
(40.809413199, -73.944367164)
(40.73006632, -73.980618842)
(40.812267657, -73.957084521)
(40.779168082, -73.954784146)
(40.757606656, -73.977885604)
(40.84344633, -73.94163526)
(40.713906757, -74.003504043)
(40.743736083, -73.986948346)
(40.729856286, -73.991428676)
(40.773851199, -73.985108335)
(40.734931456, -73.993192503)
(40.761083934, -73.965448825)
(40.819701092, -73.959099361)
(40.724828205, -73.99896601)
(40.74923788, -73.977661006)
(40.733605592, -73.991031285)
(40.723636973, -73.998298598)
(40.732139458, -73.98656454)
(40.724051381, -73.996180836)
(40.728613108, -74.005316033)
(40.729837183, -73.993052309)
(40.797157429, -73.973653981)
(40.751863853, -73.993706898)
(40.739882419, -73.986660411)
(40.756266207, -73.990501248)
(40.724800731, -73.997317247)
(40.730885622, -73.992164602)
(40.749733638, -73.989675685)
(40.774237779, -73.982100724)
(40.722415566, -73.999334029)
(40.795581553, -73.932297815)
(40.783481548, -73.979104742)
(40.79115738, -73.973349387)
(40.744705683, -73.997067435)
(40.814715642, -73.938264545)
(40.708518531, -74.008448838)
(40.734931456, -73.993192503)
(40.76795511, -73.982362342)
(40.757554091, -73.975820947)
(40.722857375, -74.004756382)
(40.756717855, -73.980639964)
(40.82898688, -73.946667017)
(40.795814831, -73.937101065)
(40.755316707, -73.993053262)
(40.798827226, -73.966892018)
(40.763465697, -73.990825111)
(40.727097576, -73.988762779)
(40.75927321, -73.968254471)
(40.718006731, -73.986834338)
(40.764540395, -73.980756819)
(40.725999935, -73.991865723)
(40.84678706, -73.942474487)
(40.766508632, -73.982362725)
(40.7416892, -74.002985851)
(40.85556546, -73.929171333)
(40.763044865, -73.983017028)
(40.788624824, -73.977232499)
(40.766508632, -73.982362725)
(40.756644557, -73.986285275)
(40.772397455, -73.949708946)
(40.756043535, -73.986949544)
(40.76881859, -73.965354557)
(40.753831441, -73.988563365)
(40.765053036, -73.966132661)
(40.761271557, -73.968888838)
(40.736868993, -73.989706546)
(40.805418637, -73.954647112)
(40.779197497, -73.981954961)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.806273836, -73.951800108)
(40.710093847, -74.01060963)
(40.871017093, -73.919255008)
(40.789947399, -73.975354157)
(40.722415566, -73.999334029)
(40.804046007, -73.936620103)
(40.736833222, -73.988750312)
(40.724800731, -73.997317247)
(40.786123314, -73.942613564)
(40.714257508, -73.987935282)
(40.749733638, -73.989675685)
(40.750430768, -73.989282176)
(40.760462294, -73.984674551)
(40.81785018, -73.94376038)
(40.808374136, -73.946885823)
(40.710093847, -74.01060963)
(40.721323154, -74.000257587)
(40.749733638, -73.989675685)
(40.749121191, -73.986167723)
(40.771037439, -73.982264048)
(40.728480459, -73.984645825)
(40.756916248, -73.98596397)
(40.749121191, -73.986167723)
(40.749733638, -73.989675685)
(40.750430768, -73.989282176)
(40.761271557, -73.968888838)
(40.763906857, -73.970198007)
(40.799169693, -73.964786154)
(40.778504447, -73.956315535)
(40.739388797, -73.991160415)
(40.730863928, -73.999225702)
(40.737864667, -73.983857009)
(40.742249162, -73.998857478)
(40.752264448, -73.991559338)
(40.836105281, -73.93837841)
(40.745098591, -73.976623032)
(40.723538009, -73.99382502)
(40.710093847, -74.01060963)
(40.770581794, -73.98214864)
(40.85372503, -73.926801992)
(40.744615139, -74.000845923)
(40.751669511, -73.976577416)
(40.762091746, -73.978829885)
(40.784148612, -73.979628129)
(40.848270358, -73.93937197)
(40.767392104, -73.980297513)
(40.72956012, -73.996573798)
(40.763465697, -73.990825111)
(40.746588592, -73.997554564)
(40.745410898, -73.992841369)
(40.752569268, -74.006007322)
(40.740626761, -74.007713137)
(40.732828332, -73.986062857)
(40.75111205, -73.975249419)
(40.721323154, -74.000257587)
(40.779167668, -73.953740642)
(40.737964597, -73.998262147)
(40.746028438, -73.992393794)
(40.748663034, -73.988109507)
(40.762809537, -73.962747758)
(40.710093847, -74.01060963)
(40.710093847, -74.01060963)
(40.753824893, -73.980644414)
(40.730885622, -73.992164602)
(40.788855131, -73.944257948)
(40.750430768, -73.989282176)
(40.762976076, -73.981894378)
(40.75030192, -73.973326029)
(40.748128416, -74.001228528)
(40.76187469, -73.966358084)
(40.775328335, -73.962856293)
(40.727778744, -74.004302131)
(40.74256535, -73.977439501)
(40.743615663, -73.990513877)
(40.709294761, -74.013974793)
(40.750430768, -73.989282176)
(40.72251645, -73.987544159)
(40.747266257, -73.9914914)
(40.734645797, -73.99033113)
(40.750472838, -73.976761906)
(40.750430768, -73.989282176)
(40.749121191, -73.986167723)
(40.810476043, -73.951880151)
(40.771037439, -73.982264048)
(40.791411712, -73.95320848)
(40.803915987, -73.967023133)
(40.75012867, -73.987531779)
(40.773968945, -73.960614956)
(40.773968945, -73.960614956)
(40.750430768, -73.989282176)
(40.756717855, -73.980639964)
(40.7986333, -73.941620371)
(40.818402377, -73.95088088)
(40.812423791, -73.949530588)
(40.714060101, -73.990200647)
(40.749733638, -73.989675685)
(40.842838501, -73.939217894)
(40.710093847, -74.01060963)
(40.742237852, -73.991192516)
(40.744758671, -73.978835393)
(40.746319478, -73.994039447)
(40.759320419, -73.970308348)
(40.767794199, -73.991387694)
(40.749118855, -73.990141355)
(40.778805016, -73.982059779)
(40.797817677, -73.935640024)
(40.738601227, -73.993838059)
(40.755316707, -73.993053262)
(40.742237852, -73.991192516)
(40.711483099, -73.995525067)
(40.739954393, -74.006100008)
(40.783585352, -73.950512966)
(40.74018236, -73.998500259)
(40.80226862, -73.944246716)
(40.750430768, -73.989282176)
(40.757624357, -73.985682275)
(40.85240128, -73.934604008)
(40.749733638, -73.989675685)
(40.739182302, -73.984989783)
(40.786894775, -73.955461408)
(40.719659808, -74.002241715)
(40.750430768, -73.989282176)
(40.750439465, -73.974690245)
(40.852045557, -73.931745131)
(40.750430768, -73.989282176)
(40.734895538, -73.989959434)
(40.711007572, -73.986684224)
(40.71525943, -74.011230904)
(40.750430768, -73.989282176)
(40.739388797, -73.991160415)
(40.870610492, -73.914898574)
(40.729076013, -73.984216332)
(40.740360538, -73.99255322)
(40.722415566, -73.999334029)
(40.804691853, -73.938158254)
(40.729979851, -73.992139452)
(40.749121191, -73.986167723)
(40.756642042, -73.988371577)
(40.718575495, -74.005960967)
(40.744143927, -73.979283085)
(40.723636973, -73.998298598)
(40.735592475, -73.987603057)
(40.795581553, -73.932297815)
(40.782328654, -73.951431072)
(40.786212135, -73.950680737)
(40.734645797, -73.99033113)
(40.754450432, -73.979135504)
(40.855187284, -73.925748455)
(40.714060101, -73.990200647)
(40.713989146, -73.998713673)
(40.850210136, -73.93308803)
(40.788624824, -73.977232499)
(40.768918036, -73.967535057)
(40.791292768, -73.977560223)
(40.734645797, -73.99033113)
(40.800222029, -73.930848342)
(40.759768442, -73.989811298)
(40.749780113, -73.987780874)
(40.763044865, -73.983017028)
(40.753689187, -73.974421919)
(40.817217733, -73.953472135)
(40.776998237, -73.977796119)
(40.841040695, -73.944626231)
(40.723636973, -73.998298598)
(40.823116479, -73.954335162)
(40.738145605, -74.006031281)
(40.729282053, -73.985619811)
(40.866363184, -73.92928999)
(40.805793025, -73.950655393)
(40.809279354, -73.940176921)
(40.740610358, -74.006673844)
(40.750296727, -73.99670988)
(40.849329457, -73.933732306)
(40.820369696, -73.938132846)
(40.715509595, -74.00600398)
(40.720891684, -73.988817939)
(40.785742696, -73.976442653)
(40.750430768, -73.989282176)
(40.756269807, -73.965971089)
(40.720398165, -74.001044031)
(40.713706313, -73.994511297)
(40.761271557, -73.968888838)
(40.733605592, -73.991031285)
(40.72080438, -74.001834097)
(40.710783222, -73.996632474)
(40.723636973, -73.998298598)
(40.83469937, -73.942495779)
(40.804547142, -73.966564083)
(40.743141212, -74.000062798)
(40.768001981, -73.983791944)
(40.770399911, -73.951165392)
(40.770399911, -73.951165392)
(40.750430768, -73.989282176)
(40.752530799, -73.99322319)
(40.725566545, -73.99887941)
(40.706021052, -74.003514449)
(40.753173041, -73.992753912)
(40.770399911, -73.951165392)
(40.870700664, -73.914352487)
(40.807241232, -73.937285329)
(40.804765579, -73.955124358)
(40.841642767, -73.94106581)
(40.718454834, -73.996758348)
(40.745098591, -73.976623032)
(40.722521583, -73.984600298)
(40.797576424, -73.969785643)
(40.778319169, -73.981872153)
(40.86115172, -73.930474084)
(40.810038777, -73.943915089)
(40.70754637, -74.013776048)
(40.758895066, -73.984837345)
(40.759313185, -73.995709559)
(40.743736083, -73.986948346)
(40.770261784, -73.955761351)
(40.719722242, -73.987147853)
(40.788099452, -73.94826343)
(40.727570158, -73.996126514)
(40.777087344, -73.947755665)
(40.844972739, -73.942335098)
(40.718308907, -73.989265695)
(40.832941761, -73.935432593)
(40.784156469, -73.977595127)
(40.817807147, -73.945599351)
(40.786063981, -73.977197262)
(40.801011974, -73.945161585)
(40.7986333, -73.941620371)
(40.743470455, -74.005393004)
(40.739397142, -74.007251096)
(40.812166039, -73.944126437)
(40.797157429, -73.973653981)
(40.756266207, -73.990501248)
(40.784210953, -73.950053903)
(40.8050407, -73.956821881)
(40.804765579, -73.955124358)
(40.750527314, -74.002109215)
(40.748407601, -73.986543214)
(40.749755161, -73.985615392)
(40.715832817, -73.986293671)
(40.760585967, -73.9859271)
(40.76068323, -73.976444296)
(40.758340152, -73.981570773)
(40.723809613, -73.991804659)
(40.763751685, -73.964985373)
(40.750430768, -73.989282176)
(40.723636973, -73.998298598)
(40.750967942, -73.982724151)
(40.720398165, -74.001044031)
(40.710093847, -74.01060963)
(40.750430768, -73.989282176)
(40.773686851, -73.95480953)
(40.795581553, -73.932297815)
(40.746754576, -73.981588414)
(40.81471223, -73.942274612)
(40.790582117, -73.945404914)
(40.749733638, -73.989675685)
(40.86209525, -73.925057462)
(40.761271557, -73.968888838)
(40.763800684, -73.973786302)
(40.714775605, -73.982729923)
(40.847586549, -73.933697898)
(40.846461396, -73.934006243)
(40.756266207, -73.990501248)
(40.793951664, -73.94926289)
(40.758617622, -73.983209467)
(40.739970802, -74.007139291)
(40.732801681, -74.003252461)
(40.788957582, -73.940559919)
(40.796254368, -73.973455697)
(40.845856718, -73.932550255)
(40.722796394, -73.987342076)
(40.802538302, -73.967612573)
(40.756642042, -73.988371577)
(40.72298244, -73.982745835)
(40.824810945, -73.938685153)
(40.756642042, -73.988371577)
(40.72198846, -73.980390302)
(40.719711494, -73.9894242)
(40.841642767, -73.94106581)
(40.764148726, -73.986612233)
(40.748463142, -73.994331589)
(40.722594977, -73.979949987)
(40.722189631, -73.985870268)
(40.797895718, -73.973462266)
(40.746737561, -73.978437777)
(40.852111334, -73.941569821)
(40.732587621, -74.001895761)
(40.792235157, -73.94127206)
(40.798801507, -73.973588318)
(40.723387162, -74.003407134)
(40.84774208, -73.932121836)
(40.727138212, -73.984195143)
(40.722198683, -74.003370996)
(40.786248236, -73.93999178)
(40.726227793, -74.007498606)
(40.757396174, -73.96962339)
(40.749121191, -73.986167723)
(40.710093847, -74.01060963)
(40.72436708, -74.001531143)
(40.86209525, -73.925057462)
(40.744705683, -73.997067435)
(40.765604885, -73.978124818)
(40.762977758, -73.976071669)
(40.710055671, -74.007399396)
(40.742285967, -73.98063694)
(40.804046007, -73.936620103)
(40.719659808, -74.002241715)
(40.757554091, -73.975820947)
(40.710093847, -74.01060963)
(40.734895538, -73.989959434)
(40.749733638, -73.989675685)
(40.750430768, -73.989282176)
(40.777254828, -73.986346022)
(40.805418637, -73.954647112)
(40.723636973, -73.998298598)
(40.79009352, -73.978611526)
(40.710093847, -74.01060963)
(40.821435971, -73.935541308)
(40.71843841, -74.000531742)
(40.843917029, -73.933965396)
(40.779168082, -73.954784146)
(40.79287444, -73.940802003)
(40.750430768, -73.989282176)
(40.761921933, -73.968415651)
(40.709136209, -74.00686186)
(40.752530799, -73.99322319)
(40.717798648, -73.992660356)
(40.783636024, -73.953556988)
(40.788744074, -73.97053357)
(40.804046007, -73.936620103)
(40.731667658, -73.989415087)
(40.722353958, -73.983204171)
(40.733520799, -74.003533941)
(40.763801697, -73.967042993)
(40.75226363, -73.983882395)
(40.740824511, -73.974260858)
(40.719492196, -73.99315079)
(40.835367922, -73.940218512)
(40.7574165, -73.994193665)
(40.796119229, -73.961443369)
(40.800658966, -73.93653303)
(40.739976141, -73.99073452)
(40.815257326, -73.945652012)
(40.722521583, -73.984600298)
(40.736580956, -74.008290018)
(40.836954307, -73.940105057)
(40.715528594, -74.009239725)
(40.759249361, -73.986634875)
(40.819701092, -73.959099361)
(40.724410849, -74.00604086)
(40.749733638, -73.989675685)
(40.753945917, -73.969206275)
(40.735120728, -73.991456867)
(40.721323154, -74.000257587)
(40.721323154, -74.000257587)
(40.759425516, -73.991915788)
(40.723636973, -73.998298598)
(40.739572936, -73.995234495)
(40.733916096, -74.000780838)
(40.749733638, -73.989675685)
(40.719055931, -74.003457417)
(40.710093847, -74.01060963)
(40.749733638, -73.989675685)
(40.802251166, -73.942245685)
(40.750430768, -73.989282176)
(40.810438012, -73.952837473)
(40.750430768, -73.989282176)
(40.723636973, -73.998298598)
(40.734470534, -73.998951427)
(40.761645718, -73.98843929)
(40.750430768, -73.989282176)
(40.759425516, -73.991915788)
(40.751978863, -73.989917158)
(40.778194947, -73.966465382)
(40.807719347, -73.964239787)
(40.756642042, -73.988371577)
(40.828394693, -73.942356691)
(40.720634109, -73.994972495)
(40.759447751, -74.001167373)
(40.818810672, -73.956025337)
(40.80665964, -73.955643243)
(40.781824561, -73.947318642)
(40.757446103, -73.971680817)
(40.798207591, -73.969330273)
(40.748118736, -73.981707135)
(40.775927058, -73.956104202)
(40.742273842, -74.002549219)
(40.799169693, -73.964786154)
(40.71803315, -73.979745736)
(40.757346324, -73.980181368)
(40.861948368, -73.927136388)
(40.838820881, -73.940435862)
(40.754858543, -73.999777665)
(40.818166085, -73.95030661)
(40.757088691, -73.982484333)
(40.738804196, -73.991586303)
(40.723636973, -73.998298598)
(40.839240603, -73.945545685)
(40.745811795, -74.003686169)
(40.868103756, -73.921471275)
(40.789310287, -73.973837651)
(40.772397455, -73.949708946)
(40.736641636, -73.999229243)
(40.745811795, -74.003686169)
(40.729373465, -73.996194963)
(40.771594675, -73.982617712)
(40.817429342, -73.947687868)
(40.737618736, -74.002819678)
(40.749077943, -73.993880399)
(40.756043535, -73.986949544)
(40.793326341, -73.938923617)
(40.731050573, -73.999604553)
(40.824941106, -73.952819968)
(40.71984031, -73.987544659)
(40.755958814, -73.990728688)
(40.813008529, -73.956545769)
(40.794515091, -73.966323533)
(40.749077943, -73.993880399)
(40.81380866, -73.941173546)
(40.733643111, -73.982988437)
(40.781011678, -73.946362412)
(40.768603271, -73.985217813)
(40.739970802, -74.007139291)
(40.759148724, -73.964901161)
(40.849035371, -73.933034994)
(40.717742701, -73.982790481)
(40.745098591, -73.976623032)
(40.707519528, -74.007099746)
(40.739173777, -73.982907637)
(40.725283501, -73.991173109)
(40.727916049, -74.001718838)
(40.740160295, -73.994808634)
(40.775095315, -73.949212267)
(40.721946186, -73.997443631)
(40.763792658, -73.997416757)
(40.804616413, -73.952744071)
(40.735120728, -73.991456867)
(40.757839003, -73.991212111)
(40.773018795, -73.980147821)
(40.75766554, -73.985776115)
(40.813226488, -73.952441726)
(40.755936991, -73.992598403)
(40.718514334, -73.985366003)
(40.740769733, -74.001787735)
(40.812600519, -73.952026729)
(40.741557019, -73.989575907)
(40.809003282, -73.94242767)
(40.748416471, -74.00588063)
(40.723016626, -73.996844712)
(40.738148276, -74.007312304)
(40.81038388, -73.954741266)
(40.740798802, -73.983812995)
(40.772276069, -73.988119733)
(40.841967866, -73.938159745)
(40.729809601, -73.991096741)
(40.714955179, -73.99450398)
(40.810979844, -73.949022325)
(40.809628853, -73.941975579)
(40.778823489, -73.945017375)
(40.817224605, -73.944216122)
(40.793819759, -73.943047538)
(40.801337182, -73.948032812)
(40.738016617, -73.994263916)
(40.765291116, -73.993211061)
(40.735362521, -73.99619823)
(40.778341271, -73.946841175)
(40.83469937, -73.942495779)
(40.721611018, -73.991213279)
(40.760399691, -73.989345547)
(40.760685344, -73.973538455)
(40.836194241, -73.946115551)
(40.81725838, -73.940404581)
(40.816004512, -73.941319728)
(40.76256186, -73.96991704)
(40.756642042, -73.988371577)
(40.762295709, -73.970260094)
(40.747266257, -73.9914914)
(40.803268824, -73.946618994)
(40.777896796, -73.984017007)
(40.75184033, -73.979995324)
(40.835297901, -73.937569669)
(40.760115559, -73.978982121)
(40.83608818, -73.937203931)
(40.762214163, -73.991738568)
(40.797088586, -73.942752192)
(40.712813778, -73.988076222)
(40.774163675, -73.952910098)
(40.725171296, -74.00141571)
(40.826652147, -73.943059184)
(40.821025398, -73.937604737)
(40.81725838, -73.940404581)
(40.820369696, -73.938132846)
(40.777828624, -73.954716453)
(40.751831923, -73.979024437)
(40.827984251, -73.939469948)
(40.72601663, -73.996285351)
(40.786066918, -73.978190318)
(40.734895538, -73.989959434)
(40.81025442, -73.941519868)
(40.740489781, -74.000134968)
(40.729696265, -73.983768787)
(40.810979844, -73.949022325)
(40.819434278, -73.957502611)
(40.743511609, -73.994227355)
(40.734645797, -73.99033113)
(40.824941106, -73.952819968)
(40.763976222, -73.973241135)
(40.802336853, -73.949357635)
(40.750430768, -73.989282176)
(40.750430768, -73.989282176)
(40.779197497, -73.981954961)
(40.723809613, -73.991804659)
(40.723425413, -73.992793222)
(40.723636973, -73.998298598)
(40.804046007, -73.936620103)
(40.760399691, -73.989345547)
(40.818166085, -73.95030661)
(40.735211323, -73.991691398)
(40.753257646, -73.987202743)
(40.746420616, -73.988524938)
(40.763976222, -73.973241135)
(40.753213917, -73.989014637)
(40.748777861, -73.984319938)
(40.848060937, -73.937825162)
(40.75927321, -73.968254471)
(40.803370498, -73.93606449)
(40.756266207, -73.990501248)
(40.715940617, -74.003781913)
(40.804046007, -73.936620103)
(40.727854306, -73.982228636)
(40.701541003, -74.012187932)
(40.785742696, -73.976442653)
(40.779820723, -73.953263565)
(40.744639755, -74.004541406)
(40.749706466, -73.993425589)
(40.745805002, -73.982281591)
(40.769923083, -73.952985302)
(40.81378368, -73.959681016)
(40.72046384, -74.006852204)
(40.721350196, -73.990336666)
(40.743615663, -73.990513877)
(40.763976222, -73.973241135)
(40.784723401, -73.948201054)
(40.843216237, -73.937287557)
(40.81725838, -73.940404581)
(40.871017093, -73.919255008)
(40.804046007, -73.936620103)
(40.772810529, -73.982191368)
(40.739954393, -74.006100008)
(40.724800731, -73.997317247)
(40.764392433, -73.982345235)
(40.720369733, -73.984900221)
(40.827014657, -73.938133895)
(40.749681321, -73.987957741)
(40.762655487, -73.971115467)
(40.763792658, -73.997416757)
(40.753173041, -73.992753912)
(40.759586049, -73.968026912)
(40.724800731, -73.997317247)
(40.751443182, -73.971033706)
(40.821592616, -73.941036595)
(40.747441011, -73.983201457)
(40.814787465, -73.957501965)
(40.710093847, -74.01060963)
(40.755025653, -73.991407391)
(40.71525943, -74.011230904)
(40.718564066, -73.988201454)
(40.76881859, -73.965354557)
(40.810476043, -73.951880151)
(40.759926328, -73.96778129)
(40.750430768, -73.989282176)
(40.736833222, -73.988750312)
(40.750430768, -73.989282176)
(40.76399359, -73.977443073)
(40.807085412, -73.943830883)
(40.769410365, -73.961906498)
(40.75012867, -73.987531779)
(40.704307612, -74.013230769)
(40.778412523, -73.98208877)
(40.773686851, -73.95480953)
(40.784892384, -73.979339017)
(40.802336853, -73.949357635)
(40.774237779, -73.982100724)
(40.735120728, -73.991456867)
(40.716621183, -73.993262914)
(40.750430768, -73.989282176)
(40.779168082, -73.954784146)
(40.758207461, -73.976398247)
(40.802336853, -73.949357635)
(40.759458873, -73.975484557)
(40.734895538, -73.989959434)
(40.715509595, -74.00600398)
(40.742858483, -74.002123407)
(40.710560638, -74.008405812)
(40.749121191, -73.986167723)
(40.738366687, -73.982027364)
(40.802114486, -73.938030616)
(40.718750747, -73.988572991)
(40.768702791, -73.992578934)
(40.76046491, -73.983732411)
(40.735999287, -73.99573271)
(40.72358816, -73.977669603)
(40.863421301, -73.93000172)
(40.787874599, -73.928181646)
(40.848140106, -73.937037131)
(40.834332004, -73.938018678)
(40.749118855, -73.990141355)
(40.868130791, -73.924978348)
(40.824342983, -73.953376824)
(40.758895066, -73.984837345)
(40.772276069, -73.988119733)
(40.862309346, -73.929424449)
(40.798827226, -73.966892018)
(40.868756689, -73.921025784)
(40.750897813, -73.99626231)
(40.757034305, -73.986238271)
(40.781077437, -73.95234914)
(40.759926328, -73.96778129)
(40.834429577, -73.940891511)
(40.799140059, -73.966664318)
(40.828352541, -73.940427166)
(40.799248689, -73.962871841)
(40.759926328, -73.96778129)
(40.757240531, -73.989793637)
(40.808455592, -73.94499651)
(40.760157529, -73.983952679)
(40.784051167, -73.948707117)
(40.797567655, -73.967810026)
(40.838085797, -73.936233509)
(40.813028822, -73.935415785)
(40.802404743, -73.936769757)
(40.703108175, -74.012999708)
(40.708389153, -74.012553481)
(40.818063875, -73.955415259)
(40.721787845, -73.978979776)
(40.712413235, -74.009895789)
(40.798827226, -73.966892018)
(40.810438012, -73.952837473)
(40.729809601, -73.991096741)
(40.722198683, -74.003370996)
(40.73676439, -73.986747639)
(40.716675673, -74.011765032)
(40.788031449, -73.974769848)
(40.711068372, -73.990958569)
(40.72601663, -73.996285351)
(40.724051381, -73.996180836)
(40.710093847, -74.01060963)
(40.752530799, -73.99322319)
(40.7986333, -73.941620371)
(40.793627415, -73.97240579)
(40.730902027, -73.991280609)
(40.854578297, -73.930701459)
(40.757240531, -73.989793637)
(40.711068372, -73.990958569)
(40.81756739, -73.938232997)
(40.749733638, -73.989675685)
(40.760728848, -73.987248234)
(40.7780045, -73.962999227)
(40.747595915, -73.974734634)
(40.735559889, -73.991464028)
(40.739773188, -73.992986319)
(40.791821286, -73.972005671)
(40.719961433, -74.008583767)
(40.750897813, -73.99626231)
(40.757606656, -73.977885604)
(40.738219595, -73.992012181)
(40.72248965, -73.99755184)
(40.838484942, -73.943742937)
(40.795581553, -73.932297815)
(40.7986333, -73.941620371)
(40.721184076, -73.979420094)
(40.721787845, -73.978979776)
(40.844254485, -73.933715676)
(40.864085852, -73.918005281)
(40.786178294, -73.948611589)
(40.741774675, -73.97650872)
(40.800984905, -73.968035925)
(40.826323649, -73.939377513)
(40.761014472, -73.988897839)
(40.747729682, -73.986839293)
(40.730484746, -73.99029926)
(40.764813576, -73.994023352)
(40.803393591, -73.938145012)
(40.782532207, -73.959696328)
(40.77771568, -73.947296618)
(40.857359315, -73.93657653)
(40.801597647, -73.97054594)
(40.808520388, -73.955190461)
(40.719711494, -73.9894242)
(40.745573655, -73.977741631)
(40.72479103, -73.981424915)
(40.763792658, -73.997416757)
(40.857359315, -73.93657653)
(40.808142838, -73.945300203)
(40.749121191, -73.986167723)
(40.757034305, -73.986238271)
(40.750021973, -73.991339463)
(40.791594778, -73.966599479)
(40.761335979, -73.974112151)
(40.722415566, -73.999334029)
(40.782800942, -73.979599654)
(40.742249162, -73.998857478)
(40.735592475, -73.987603057)
(40.842067278, -73.939294497)
(40.76795511, -73.982362342)
(40.749733638, -73.989675685)
(40.757578112, -73.989544524)
(40.750430768, -73.989282176)
(40.779168082, -73.954784146)
(40.75012867, -73.987531779)
(40.749121191, -73.986167723)
(40.804046007, -73.936620103)
(40.789330948, -73.946319597)
(40.722353958, -73.983204171)
(40.795581553, -73.932297815)
(40.76187469, -73.966358084)
(40.750430768, -73.989282176)
(40.760220075, -73.980202172)
(40.799184228, -73.951848583)
(40.749118855, -73.990141355)
(40.76795511, -73.982362342)
(40.802336853, -73.949357635)
(40.76187469, -73.966358084)
(40.711576265, -74.007460887)
(40.779820723, -73.953263565)
(40.718152791, -73.993829126)
(40.805418637, -73.954647112)
(40.702751212, -74.014211456)
(40.735120728, -73.991456867)
(40.789330948, -73.946319597)
(40.751978863, -73.989917158)
(40.710093847, -74.01060963)
(40.850210136, -73.93308803)
(40.789330948, -73.946319597)
(40.756642042, -73.988371577)
(40.740610358, -74.006673844)
(40.762897226, -73.987525779)
(40.839240603, -73.945545685)
(40.739402283, -73.988472017)
(40.726975307, -73.978281813)
(40.746067737, -73.977882216)
(40.758182541, -73.975362299)
(40.755571997, -73.974034983)
(40.73165109, -73.988383154)
(40.800334261, -73.945656972)
(40.764540395, -73.980756819)
(40.726823891, -73.975990843)
(40.798155146, -73.968239542)
(40.848981025, -73.933985671)
(40.800561814, -73.958197308)
(40.764540395, -73.980756819)
(40.764540395, -73.980756819)
(40.804461994, -73.966354622)
(40.756046025, -73.984866869)
(40.740160295, -73.994808634)
(40.727523454, -73.995011664)
(40.846291833, -73.94015448)
(40.710093847, -74.01060963)
(40.750430768, -73.989282176)
(40.76399359, -73.977443073)
(40.750430768, -73.989282176)
(40.72601663, -73.996285351)
(40.72601663, -73.996285351)
(40.725892711, -73.989650514)
