(40.748830502, -73.988477604)
(40.771620293, -73.990455734)
(40.728898002, -73.98746359)
(40.763800684, -73.973786302)
(40.7419692, -74.000918065)
(40.793647086, -73.97438851)
(40.737368955, -73.996840424)
(40.749989256, -73.995071338)
(40.820323983, -73.958647356)
(40.808142838, -73.945300203)
(40.761246275, -73.966813233)
(40.765066196, -73.996561142)
(40.742841912, -73.994710989)
(40.748830502, -73.988477604)
(40.805794138, -73.960690043)
(40.778060006, -73.950065738)
(40.795164601, -73.963083593)
(40.810772767, -73.95259159)
(40.733916096, -74.000780838)
(40.734895538, -73.989959434)
(40.706327798, -74.012881312)
(40.815959377, -73.957273615)
(40.750936228, -74.004043765)
(40.724800731, -73.997317247)
(40.724800731, -73.997317247)
(40.750430768, -73.989282176)
(40.740744907, -73.994379158)
(40.756642042, -73.988371577)
(40.710055671, -74.007399396)
(40.777646786, -73.982370607)
(40.79605784, -73.967052307)
(40.763278173, -73.969671245)
(40.742237852, -73.991192516)
(40.765554142, -73.954703137)
(40.714343195, -73.997238309)
(40.756820413, -73.972135884)
(40.761357343, -73.986789673)
(40.751669511, -73.976577416)
(40.790746414, -73.950634042)
(40.744362437, -74.006598434)
(40.831643813, -73.941125256)
(40.742910428, -73.99280555)
(40.771077333, -73.956710319)
(40.741726431, -73.983137939)
(40.743248017, -73.992563724)
(40.707464798, -74.003514525)
(40.74623646, -73.986171931)
(40.810956032, -73.958042669)
(40.739388797, -73.991160415)
(40.763559272, -73.994933158)
(40.787318131, -73.97623987)
(40.719873663, -74.007696305)
(40.829609717, -73.946207606)
(40.744705683, -73.997067435)
(40.838077768, -73.941813439)
(40.74879239, -73.992234678)
(40.723030387, -73.998814514)
(40.75766554, -73.985776115)
(40.767663942, -73.968445419)
(40.80226862, -73.944246716)
(40.809596838, -73.949785598)
(40.750021973, -73.991339463)
(40.765291116, -73.993211061)
(40.720335773, -73.978475178)
(40.791570602, -73.968466591)
(40.752530799, -73.99322319)
(40.742237852, -73.991192516)
(40.736580956, -74.008290018)
(40.751553812, -74.003589037)
(40.747266257, -73.9914914)
(40.760391917, -73.997276108)
(40.720663793, -73.988063995)
(40.765971488, -73.989001703)
(40.823657187, -73.947860017)
(40.763132867, -73.984204653)
(40.784892384, -73.979339017)
(40.739583983, -74.002657374)
(40.74529529, -73.988730839)
(40.7643196, -73.995774215)
(40.77996599, -73.981741717)
(40.758617622, -73.983209467)
(40.743171849, -73.976984588)
(40.756642042, -73.988371577)
(40.810438012, -73.952837473)
(40.740160295, -73.994808634)
(40.734999758, -73.989075374)
(40.757919513, -73.977654485)
(40.765291116, -73.993211061)
(40.770861863, -73.982838131)
(40.773510459, -73.982328377)
(40.750430768, -73.989282176)
(40.843230972, -73.93917778)
(40.853124217, -73.927240037)
(40.720779664, -73.997505004)
(40.849152037, -73.935471077)
(40.751449824, -73.976050545)
(40.765740286, -73.983597552)
(40.732587621, -74.001895761)
(40.759251591, -73.9827581)
(40.744326028, -73.985472209)
(40.764256331, -73.973872761)
(40.720663793, -73.988063995)
(40.759295447, -73.969283215)
(40.749706466, -73.993425589)
(40.763976222, -73.973241135)
(40.737429371, -74.001618047)
(40.750430768, -73.989282176)
(40.794337962, -73.971025879)
(40.841548327, -73.944336678)
(40.804461994, -73.966354622)
(40.762354796, -73.976526731)
(40.844394169, -73.938124961)
(40.71028914, -74.004113437)
(40.741077159, -73.999709145)
(40.775434105, -73.951981292)
(40.797871505, -73.944120375)
(40.76750861, -73.989734302)
(40.736800183, -73.987750778)
(40.749118855, -73.990141355)
(40.736179807, -73.987177155)
(40.760710279, -73.974570831)
(40.779168082, -73.954784146)
(40.768655164, -73.969827644)
(40.738219595, -73.992012181)
(40.716848721, -73.989554519)
(40.76187469, -73.966358084)
(40.756820413, -73.972135884)
(40.778489916, -73.954235779)
(40.76187469, -73.966358084)
(40.76187469, -73.966358084)
(40.739954393, -74.006100008)
(40.754684863, -73.986754902)
(40.710093847, -74.01060963)
(40.754849215, -73.984119991)
(40.804046007, -73.936620103)
(40.747919222, -73.988243174)
(40.804547142, -73.966564083)
(40.756831851, -73.974103073)
(40.727435569, -73.993914857)
(40.752531784, -73.967077443)
(40.725085661, -73.988680139)
(40.734999758, -73.989075374)
(40.734321751, -73.988534238)
(40.768001981, -73.983791944)
(40.721144602, -73.994283406)
(40.794659285, -73.971787782)
(40.755469146, -73.98155352)
(40.737533354, -73.991279741)
(40.717433364, -74.010343851)
(40.798847456, -73.953878662)
(40.814156691, -73.935038976)
(40.7419692, -74.000918065)
(40.751600255, -73.992046671)
(40.77329008, -73.958026685)
(40.808445263, -73.959879315)
(40.763406514, -73.979028012)
(40.769412703, -73.98326812)
(40.716675673, -74.011765032)
(40.728615975, -74.000059175)
(40.796956235, -73.970244611)
(40.761271557, -73.968888838)
(40.749714578, -73.99156327)
(40.77991438, -73.961604404)
(40.725570691, -73.982373558)
(40.747729682, -73.986839293)
(40.746154661, -74.008125198)
(40.746645976, -73.991938992)
(40.729373465, -73.996194963)
(40.807636944, -73.964044767)
(40.759913549, -73.986291821)
(40.773529828, -73.953372682)
(40.756266207, -73.990501248)
(40.760728848, -73.987248234)
(40.796289606, -73.971595673)
(40.72601663, -73.996285351)
(40.736838873, -73.990543709)
(40.760585967, -73.9859271)
(40.736838873, -73.990543709)
(40.765526731, -73.972099752)
(40.76187469, -73.966358084)
(40.725519819, -74.004031398)
(40.753213917, -73.989014637)
(40.76187469, -73.966358084)
(40.819933413, -73.94968025)
(40.819933413, -73.94968025)
(40.725426295, -73.992075048)
(40.758381891, -73.970994593)
(40.725624074, -74.005167874)
(40.746117885, -73.982162413)
(40.823056252, -73.942422738)
(40.798262263, -73.952484922)
(40.723538009, -73.99382502)
(40.744362437, -74.006598434)
(40.744173068, -73.993740104)
(40.759251591, -73.9827581)
(40.739813234, -73.982438354)
(40.849329457, -73.933732306)
(40.765882762, -73.981918858)
(40.760845796, -73.979743548)
(40.736218594, -73.990984024)
(40.73883974, -73.989861409)
(40.751669511, -73.976577416)
(40.76187469, -73.966358084)
(40.766879975, -73.962702161)
(40.774163675, -73.952910098)
(40.769067005, -73.96110162)
(40.737472885, -73.990229681)
(40.764535539, -73.970728388)
(40.739191325, -73.993408584)
(40.758235651, -73.980354365)
(40.750927823, -73.992530384)
(40.736838873, -73.990543709)
(40.724243555, -73.99778628)
(40.797148703, -73.947981906)
(40.842254636, -73.940674937)
(40.729974003, -73.98798295)
(40.864468978, -73.920307802)
(40.718833172, -73.989435162)
(40.823055882, -73.947394395)
(40.771037439, -73.982264048)
(40.741668473, -73.981088208)
(40.788624824, -73.977232499)
(40.73883974, -73.989861409)
(40.724991611, -73.982799432)
(40.787693901, -73.97501915)
(40.718152791, -73.993829126)
(40.758340152, -73.981570773)
(40.739954393, -74.006100008)
(40.847623412, -73.935787018)
(40.746362862, -73.987424215)
(40.761357343, -73.986789673)
(40.725175708, -73.984181178)
(40.727407998, -74.008083225)
(40.748212979, -73.98894328)
(40.742964178, -73.982231823)
(40.742285967, -73.98063694)
(40.822172448, -73.942412664)
(40.788250289, -73.954478245)
(40.733520799, -74.003533941)
(40.789802923, -73.952288725)
(40.7464347, -74.006977581)
(40.707820753, -74.014540763)
(40.793026087, -73.942156178)
(40.738768277, -73.988793288)
(40.758895066, -73.984837345)
(40.806989336, -73.964518322)
(40.729587616, -74.000845732)
(40.752614138, -73.97881846)
(40.712783609, -74.011692202)
(40.768918887, -73.984990302)
(40.740160295, -73.994808634)
(40.75314959, -73.980088774)
(40.763800684, -73.973786302)
(40.749118855, -73.990141355)
(40.778504447, -73.956315535)
(40.716821726, -73.997764882)
(40.721007474, -74.002736)
(40.756387317, -74.003394385)
(40.717878444, -73.997108296)
(40.847243182, -73.938136769)
(40.763524154, -73.9576538)
(40.722308486, -73.997122534)
(40.720416678, -73.987248731)
(40.759216176, -73.984638741)
(40.740547104, -74.008546725)
(40.721822019, -73.987479351)
(40.721822019, -73.987479351)
(40.766025962, -73.985243655)
(40.729499157, -73.987950564)
(40.754684863, -73.986754902)
(40.777328435, -73.960414384)
(40.759313185, -73.995709559)
(40.750430768, -73.989282176)
(40.756387317, -74.003394385)
(40.720612224, -73.997093747)
(40.760679624, -73.972553)
(40.757624357, -73.985682275)
(40.754325314, -73.986866865)
(40.76187469, -73.966358084)
(40.788624824, -73.977232499)
(40.750669412, -73.987780711)
(40.723636973, -73.998298598)
(40.783558618, -73.980339673)
(40.723636973, -73.998298598)
(40.751600255, -73.992046671)
(40.825817778, -73.948974825)
(40.759913549, -73.986291821)
(40.723729975, -73.991256293)
(40.73137039, -73.982563257)
(40.800561814, -73.958197308)
(40.747169919, -73.988380448)
(40.788855131, -73.944257948)
(40.866285967, -73.920305624)
(40.744307138, -73.98830877)
(40.860928316, -73.920308429)
(40.730600184, -73.992409987)
(40.727725529, -73.983758443)
(40.729499157, -73.987950564)
(40.740626761, -74.007713137)
(40.764719969, -73.989915229)
(40.739970802, -74.007139291)
(40.81051681, -73.950922824)
(40.743602401, -73.975180032)
(40.729696265, -73.983768787)
(40.740095421, -73.97929156)
(40.740415913, -73.97597512)
(40.790057513, -73.965863537)
(40.748407601, -73.986543214)
(40.77319107, -73.95060012)
(40.750430768, -73.989282176)
(40.740160295, -73.994808634)
(40.793075401, -73.971087823)
(40.727270622, -73.990133762)
(40.723441941, -74.006177866)
(40.786123314, -73.942613564)
(40.758516282, -73.961309921)
(40.779337025, -73.979254083)
(40.762214163, -73.991738568)
(40.774375208, -73.983375187)
(40.75226363, -73.983882395)
(40.808916361, -73.950281005)
(40.76150904, -73.99782114)
(40.755316707, -73.993053262)
(40.748747749, -73.970677578)
(40.726332337, -74.000434393)
(40.727526175, -74.005489128)
(40.784796096, -73.978132958)
(40.830610314, -73.94957461)
(40.793647086, -73.97438851)
(40.758232371, -73.977430585)
(40.805189268, -73.966086956)
(40.780570632, -73.948236782)
(40.74590243, -73.999907616)
(40.849617531, -73.933522375)
(40.736690946, -73.995231092)
(40.75766554, -73.985776115)
(40.758647533, -73.968709582)
(40.806070107, -73.950340926)
(40.829609717, -73.946207606)
(40.758808245, -73.974907254)
(40.749417339, -73.970179224)
(40.842021747, -73.936298406)
(40.791121899, -73.974234191)
(40.720398165, -74.001044031)
(40.738301872, -73.973334441)
(40.763906857, -73.970198007)
(40.753013611, -73.972816029)
(40.800886592, -73.960761567)
(40.782085092, -73.982820795)
(40.759150161, -73.960843907)
(40.753279499, -73.986289577)
(40.820778078, -73.954586063)
(40.758516282, -73.961309921)
(40.81725838, -73.940404581)
(40.794659285, -73.971787782)
(40.847623412, -73.935787018)
(40.869487091, -73.921484104)
(40.762073315, -73.983630944)
(40.73393308, -73.977326958)
(40.777674379, -73.953362559)
(40.750430768, -73.989282176)
(40.75473732, -73.989757926)
(40.744284586, -73.983462089)
(40.783265771, -73.947812204)
(40.747266257, -73.9914914)
(40.768826378, -73.993828043)
(40.764496621, -73.959967157)
(40.791916581, -73.946526976)
(40.766905006, -73.963731019)
(40.711304647, -74.005440899)
(40.801643189, -73.96645357)
(40.855823837, -73.929785592)
(40.76187469, -73.966358084)
(40.804454068, -73.967427424)
(40.769446228, -73.954808797)
(40.832215911, -73.949436076)
(40.759764831, -73.960395944)
(40.731673428, -73.993109848)
(40.746073422, -73.978925198)
(40.732063336, -73.996497897)
(40.745364409, -73.996583812)
(40.709239383, -74.017502381)
(40.776670534, -73.962927756)
(40.758687362, -73.995160935)
(40.747074245, -74.006681709)
(40.7673241, -73.984297521)
(40.765845375, -73.963222583)
(40.730803194, -74.009000098)
(40.718454834, -73.996758348)
(40.77009364, -73.961407892)
(40.801063787, -73.950481913)
(40.745364409, -73.996583812)
(40.728253665, -73.999315931)
(40.758895066, -73.984837345)
(40.758340152, -73.981570773)
(40.770556929, -73.95252635)
(40.779843504, -73.955339747)
(40.749832303, -73.972203771)
(40.772675939, -73.946426892)
(40.768932399, -73.960769563)
(40.85952488, -73.927265571)
(40.794923174, -73.973456227)
(40.73232663, -74.00766527)
(40.763245332, -73.960881208)
(40.706978808, -74.007121329)
(40.859286427, -73.927800865)
(40.778319169, -73.981872153)
(40.751028618, -73.984788606)
(40.723790645, -73.996714795)
(40.78342557, -73.949162582)
(40.750167103, -73.971958209)
(40.813167967, -73.95035008)
(40.774618519, -73.95103232)
(40.765845375, -73.963222583)
(40.813088658, -73.957979911)
(40.76101886, -73.959478321)
(40.739852998, -74.000604086)
(40.777996875, -73.944086503)
(40.834293063, -73.948093802)
(40.826946459, -73.938921665)
(40.737082284, -73.9829623)
(40.735623085, -74.007586265)
(40.750430768, -73.989282176)
(40.779168082, -73.954784146)
(40.766882849, -73.990192877)
(40.726738256, -73.991602257)
(40.745470166, -73.982436863)
(40.76101886, -73.959478321)
(40.765845375, -73.963222583)
(40.77454774, -73.980887517)
(40.718726346, -73.992184068)
(40.776412362, -73.948250846)
(40.784723401, -73.948201054)
(40.70811527, -74.004574985)
(40.777254828, -73.986346022)
(40.800654436, -73.956315447)
(40.863338395, -73.929076287)
(40.758069046, -73.971222133)
(40.763044865, -73.983017028)
(40.781198236, -73.959614086)
(40.739954393, -74.006100008)
(40.720663793, -73.988063995)
(40.740610358, -74.006673844)
(40.747845595, -73.994779164)
(40.726063209, -74.005719911)
(40.743581676, -73.981784166)
(40.722857375, -74.004756382)
(40.807977233, -73.938054056)
(40.730756883, -74.000769976)
(40.73563375, -73.98860618)
(40.79963185, -73.946166817)
(40.77674649, -73.982230032)
(40.73165109, -73.988383154)
(40.736580956, -74.008290018)
(40.759766727, -73.966362759)
(40.72438234, -73.983243346)
(40.790604557, -73.946434134)
(40.79962153, -73.941872335)
(40.71947512, -73.986332605)
(40.734989536, -73.975977076)
(40.71525943, -74.011230904)
(40.752410109, -73.974303303)
(40.778016975, -73.980211324)
(40.714562438, -73.990756088)
(40.749221209, -73.976639632)
(40.7643196, -73.995774215)
(40.761921933, -73.968415651)
(40.739293039, -73.997295013)
(40.818805903, -73.957958237)
(40.721323154, -74.000257587)
(40.7699324, -73.949075405)
(40.74697518, -73.989842126)
(40.723169283, -73.984127538)
(40.726461198, -73.994268518)
(40.77704053, -73.953825163)
(40.750430768, -73.989282176)
(40.76140476, -73.999676569)
(40.706527512, -74.017790213)
(40.828719891, -73.945066481)
(40.718127975, -73.991985729)
(40.761233678, -73.985537109)
(40.727560651, -73.98244519)
(40.76127127, -73.967845615)
(40.730756883, -74.000769976)
(40.726063209, -74.005719911)
(40.779843094, -73.954292621)
(40.76398734, -73.955852156)
(40.75350226, -73.990664062)
(40.725697698, -73.988239878)
(40.763132867, -73.984204653)
(40.781640008, -73.945903325)
(40.811130194, -73.936714506)
(40.748029544, -74.003928099)
(40.736218594, -73.990984024)
(40.788845063, -73.946175538)
(40.820614011, -73.943552104)
(40.71028914, -74.004113437)
(40.782101417, -73.981881956)
(40.797053412, -73.964476665)
(40.728014773, -73.995173985)
(40.769415503, -73.960855923)
(40.738804196, -73.991586303)
(40.739843856, -73.985523708)
(40.737023123, -73.997093032)
(40.711784844, -73.992184882)
(40.705787495, -74.00838357)
(40.748930512, -73.977888483)
(40.716011416, -74.012010212)
(40.710093847, -74.01060963)
(40.76187469, -73.966358084)
(40.723636973, -73.998298598)
(40.705806756, -74.007701893)
(40.758232371, -73.977430585)
(40.73806155, -73.979238065)
(40.774490663, -73.984646049)
(40.756717855, -73.980639964)
(40.738906059, -73.999434904)
(40.762234771, -73.968188083)
(40.803437505, -73.956093285)
(40.760157529, -73.983952679)
(40.749858105, -73.977213263)
(40.733619664, -73.99955763)
(40.740610358, -74.006673844)
(40.790746414, -73.950634042)
(40.755988005, -73.969190893)
(40.731667658, -73.989415087)
(40.761921933, -73.968415651)
(40.76974823, -73.962704165)
(40.769230872, -73.967307463)
(40.73806155, -73.979238065)
(40.832629336, -73.941460452)
(40.768523904, -73.987138437)
(40.747861964, -73.992909678)
(40.730539949, -73.995195451)
(40.786918668, -73.953413863)
(40.743725843, -73.999636957)
(40.739773188, -73.992986319)
(40.727606514, -73.97781979)
(40.765750647, -73.95905307)
(40.735617612, -73.992669219)
(40.786063981, -73.977197262)
(40.772849333, -73.953871394)
(40.756266207, -73.990501248)
(40.758232371, -73.977430585)
(40.77670453, -73.95105606)
(40.756642042, -73.988371577)
(40.725980641, -73.990801407)
(40.730706646, -73.98614268)
(40.749800041, -73.975159678)
(40.751449824, -73.976050545)
(40.737472885, -73.990229681)
(40.757554091, -73.975820947)
(40.758232371, -73.977430585)
(40.785144044, -73.975020106)
(40.716675673, -74.011765032)
(40.808142838, -73.945300203)
(40.72248965, -73.99755184)
(40.751602708, -73.972383495)
(40.720491362, -73.994535992)
(40.74661324, -73.995681505)
(40.795040766, -73.971643157)
(40.707318857, -74.010966266)
(40.754100721, -73.992078857)
(40.813923233, -73.934761032)
(40.730172118, -73.994444996)
(40.741738161, -73.989449574)
(40.778357615, -73.952863804)
(40.804802832, -73.952205731)
(40.77011044, -73.987842129)
(40.759711074, -73.99356177)
(40.798847456, -73.953878662)
(40.733589824, -73.97652243)
(40.815959377, -73.957273615)
(40.75708253, -73.966927203)
(40.758824028, -73.987548199)
(40.758514171, -73.990721114)
(40.755701867, -73.978221916)
(40.742833788, -73.998428024)
(40.748416471, -74.00588063)
(40.759711074, -73.99356177)
(40.722264071, -74.011098602)
(40.715731786, -74.00818642)
(40.731714801, -74.000957613)
(40.750430768, -73.989282176)
(40.757034305, -73.986238271)
(40.806360935, -73.964977409)
(40.739572936, -73.995234495)
(40.851314433, -73.939748734)
(40.783239491, -73.976407429)
(40.711749046, -74.009361841)
(40.72077382, -73.990628962)
(40.754059803, -73.997886352)
(40.75251306, -73.98159765)
(40.744998683, -73.987074409)
(40.724890637, -73.987269522)
(40.78731833, -73.977225723)
(40.736838873, -73.990543709)
(40.735999287, -73.99573271)
(40.77551618, -73.978330974)
(40.725171296, -74.00141571)
(40.726804299, -74.005604521)
(40.737964597, -73.998262147)
(40.754571597, -73.9687512)
(40.760998168, -73.990764085)
(40.775729146, -73.948749632)
(40.73521349, -73.985788123)
(40.711320721, -73.989025146)
(40.715188354, -74.007742658)
(40.761921933, -73.968415651)
(40.762307706, -73.995850149)
(40.826216983, -73.940100268)
(40.731072523, -74.001412228)
(40.739161316, -74.001105672)
(40.739402283, -73.988472017)
(40.740610358, -74.006673844)
(40.790357889, -73.953588413)
(40.824810945, -73.938685153)
(40.720444385, -74.010127865)
(40.760157529, -73.983952679)
(40.732372271, -73.982862475)
(40.764217729, -73.963180163)
(40.730863928, -73.999225702)
(40.765653688, -73.964645032)
(40.770901373, -73.949255178)
(40.743511609, -73.994227355)
(40.802640491, -73.947074612)
(40.838178112, -73.944939412)
(40.776412362, -73.948250846)
(40.815359008, -73.959275438)
(40.845191125, -73.934936384)
(40.724800731, -73.997317247)
(40.749121191, -73.986167723)
(40.759434556, -73.977368814)
(40.764535539, -73.970728388)
(40.76187469, -73.966358084)
(40.752128103, -73.977678083)
(40.732839818, -73.991197366)
(40.727292092, -73.985519217)
(40.807780622, -73.945484727)
(40.750773635, -73.987073289)
(40.788077027, -73.947234248)
(40.727963839, -73.980630277)
(40.742861738, -73.977208438)
(40.723809613, -73.991804659)
(40.732038658, -74.00248388)
(40.777981611, -73.982157489)
(40.834931156, -73.945017988)
(40.747449094, -73.982194537)
(40.77144815, -73.965685339)
(40.76068323, -73.976444296)
(40.775328014, -73.961874229)
(40.746498034, -74.001329549)
(40.709487284, -74.010266871)
(40.742237852, -73.991192516)
(40.730218912, -74.000311743)
(40.809054437, -73.959434628)
(40.745364409, -73.996583812)
(40.760462294, -73.984674551)
(40.772678538, -73.959521772)
(40.753730386, -73.996060026)
(40.811755473, -73.95282209)
(40.746251013, -73.999651379)
(40.769779387, -73.950667635)
(40.738906059, -73.999434904)
(40.765028025, -73.965100221)
(40.828752189, -73.938370765)
(40.791529414, -73.940593737)
(40.753664251, -73.973389651)
(40.76140476, -73.999676569)
(40.741063416, -73.997861503)
(40.747729682, -73.986839293)
(40.772345052, -73.95578524)
(40.764427367, -73.966587832)
(40.728873724, -73.992291119)
(40.76187469, -73.966358084)
(40.737459569, -74.001210289)
(40.753490075, -73.980889948)
(40.75816838, -73.973395071)
(40.748777861, -73.984319938)
(40.734989195, -74.00484024)
(40.793188693, -73.943499516)
(40.755936991, -73.992598403)
(40.812600519, -73.952026729)
(40.765066196, -73.996561142)
(40.722022881, -73.993460788)
(40.731667658, -73.989415087)
(40.72445459, -73.991227336)
(40.725261456, -73.990097982)
(40.739970802, -74.007139291)
(40.739970802, -74.007139291)
(40.729587616, -74.000845732)
(40.740547104, -74.008546725)
(40.731346117, -73.985677096)
(40.734119173, -73.997103983)
(40.707158875, -74.017350347)
(40.7673241, -73.984297521)
(40.771665759, -73.980855851)
(40.729755009, -73.996967067)
(40.839692381, -73.943264864)
(40.722225636, -73.9888105)
(40.767679172, -73.995986999)
(40.726738256, -73.991602257)
(40.736967968, -74.008253982)
(40.737632247, -73.992441662)
(40.722415566, -73.999334029)
(40.716308156, -74.008601333)
(40.756387317, -74.003394385)
(40.741335006, -73.993949675)
(40.760998168, -73.990764085)
(40.723809613, -73.991804659)
(40.750430768, -73.989282176)
(40.759433946, -73.9744522)
(40.779843504, -73.955339747)
(40.79398969, -73.972282848)
(40.764256331, -73.973872761)
(40.72601663, -73.996285351)
(40.811612261, -73.93491141)
(40.7416892, -74.002985851)
(40.737909699, -74.00190313)
(40.866477908, -73.928393228)
(40.746067737, -73.977882216)
(40.785049324, -73.941032845)
(40.762655487, -73.971115467)
(40.794153386, -73.968443699)
(40.770757344, -73.959876747)
(40.761233678, -73.985537109)
(40.77071393, -73.953883704)
(40.835044249, -73.946206826)
(40.727893137, -73.985075308)
(40.771665759, -73.980855851)
(40.725508891, -74.002108422)
(40.755825694, -73.967837415)
(40.723988312, -74.000748251)
(40.73255738, -73.996133441)
(40.738838954, -73.983149496)
(40.722377136, -74.001033239)
(40.738145605, -74.006031281)
(40.742858483, -74.002123407)
(40.728862654, -73.991028315)
(40.801022804, -73.957857498)
(40.798338443, -73.929687305)
(40.841642767, -73.94106581)
(40.721556352, -74.004933062)
(40.749681321, -73.987957741)
(40.795581553, -73.932297815)
(40.714320555, -73.987166931)
(40.745410898, -73.992841369)
(40.839485283, -73.940789441)
(40.7336222, -73.993059131)
(40.772502012, -73.957135418)
(40.710783222, -73.996632474)
(40.737712042, -73.996591421)
(40.745701932, -73.994487009)
(40.82681469, -73.950303765)
(40.722022932, -73.994431245)
(40.735617612, -73.992669219)
(40.760887153, -73.980819241)
(40.74131304, -74.006208393)
(40.75314959, -73.980088774)
(40.762663211, -73.982125494)
(40.808793115, -73.944833676)
(40.740613159, -74.005616509)
(40.724991611, -73.982799432)
(40.707151859, -74.004531637)
(40.737264403, -74.008232368)
(40.744038719, -73.997551049)
(40.73975965, -74.002523863)
(40.738560221, -73.999683896)
(40.760737949, -73.975603207)
(40.72080438, -74.001834097)
(40.773488819, -73.947375782)
(40.760112244, -73.97606187)
(40.755143327, -73.962326131)
(40.762040224, -73.982580497)
(40.768912265, -73.966553089)
(40.735617612, -73.992669219)
(40.713907307, -73.977243589)
(40.761908734, -73.97039383)
(40.738537345, -73.985455428)
(40.742237852, -73.991192516)
(40.741668473, -73.981088208)
(40.792269838, -73.966107982)
(40.730342191, -73.992626502)
(40.816583405, -73.952742799)
(40.758187296, -73.988003129)
(40.725980641, -73.990801407)
(40.776229341, -73.975954979)
(40.748169361, -73.992689493)
(40.742237852, -73.991192516)
(40.759434556, -73.977368814)
(40.778412523, -73.98208877)
(40.738219595, -73.992012181)
(40.726864592, -73.992749556)
(40.75557215, -73.997489264)
(40.779503953, -73.950566551)
(40.841182466, -73.942674494)
(40.802539534, -73.954938035)
(40.730844578, -74.005658984)
(40.723018533, -73.985754646)
(40.778504447, -73.956315535)
(40.724800731, -73.997317247)
(40.809601715, -73.962624036)
(40.756266207, -73.990501248)
(40.759249361, -73.986634875)
(40.810017585, -73.958729619)
(40.749755161, -73.985615392)
(40.754314887, -73.973963285)
(40.739402283, -73.988472017)
(40.73609173, -73.985149248)
(40.728615975, -74.000059175)
(40.743525027, -73.972870423)
(40.759711074, -73.99356177)
(40.735617612, -73.992669219)
(40.74131304, -74.006208393)
(40.732830433, -73.98149123)
(40.73806155, -73.979238065)
(40.707151859, -74.004531637)
(40.76263677, -73.973165867)
(40.757542682, -73.973850127)
(40.758687362, -73.995160935)
(40.846372327, -73.936695437)
(40.749654468, -73.997171882)
(40.749121191, -73.986167723)
(40.749077943, -73.993880399)
(40.763592072, -73.963635356)
(40.765160789, -73.981258427)
(40.811037694, -73.964165754)
(40.824810945, -73.938685153)
(40.804872148, -73.947499068)
(40.799030985, -73.960260618)
(40.75104818, -73.987712067)
(40.73441528, -73.990850761)
(40.749118855, -73.990141355)
(40.740461082, -73.983011957)
(40.780966807, -73.976198806)
(40.780471455, -73.953833617)
(40.769412703, -73.98326812)
(40.772585442, -73.982068675)
(40.808142838, -73.945300203)
(40.759434556, -73.977368814)
(40.722415566, -73.999334029)
(40.767192801, -73.96247094)
(40.78456213, -73.943770441)
(40.791535421, -73.970351765)
(40.760336849, -73.993106885)
(40.744172707, -73.988940342)
(40.726063209, -74.005719911)
(40.737849265, -74.003869761)
(40.813107346, -73.938471954)
(40.748930512, -73.977888483)
(40.76239442, -73.983421495)
(40.796341237, -73.941199816)
(40.804384046, -73.937421669)
(40.70754637, -74.013776048)
(40.762091746, -73.978829885)
(40.724471042, -74.008981204)
(40.760115559, -73.978982121)
(40.765604885, -73.978124818)
(40.779843504, -73.955339747)
(40.75288388, -73.983434689)
(40.759711074, -73.99356177)
(40.738340633, -74.001286084)
(40.753824893, -73.980644414)
(40.727540029, -73.999409745)
(40.775041983, -73.982068014)
(40.748113696, -73.984803708)
(40.759711074, -73.99356177)
(40.748221619, -73.974290483)
(40.848060937, -73.937825162)
(40.802903945, -73.960698974)
(40.737702531, -73.982514688)
(40.854761099, -73.933510004)
(40.771021814, -73.989036972)
(40.718308907, -73.989265695)
(40.789709538, -73.967972723)
(40.76111549, -73.984280936)
(40.743334989, -73.984079429)
(40.764222697, -73.97095956)
(40.717974315, -74.007295661)
(40.774378877, -73.963550034)
(40.831643813, -73.941125256)
(40.709136209, -74.00686186)
(40.807975005, -73.939022156)
(40.747729682, -73.986839293)
(40.756642042, -73.988371577)
(40.847568986, -73.936632852)
(40.758895066, -73.984837345)
(40.756266207, -73.990501248)
(40.828071392, -73.943520484)
(40.759711074, -73.99356177)
(40.757624357, -73.985682275)
(40.728253665, -73.999315931)
(40.738560221, -73.999683896)
(40.744232418, -73.983335793)
(40.743511609, -73.994227355)
(40.746737561, -73.978437777)
(40.742360547, -73.983686308)
(40.711381331, -74.008283276)
(40.769534895, -73.9651123)
(40.750040316, -73.983399305)
(40.769410365, -73.961906498)
(40.760112244, -73.97606187)
(40.759871835, -73.982310337)
(40.773819125, -73.95617419)
(40.775434105, -73.951981292)
(40.748021122, -74.007659858)
(40.762738825, -73.956755447)
(40.757346324, -73.980181368)
(40.802326531, -73.966128146)
(40.853388199, -73.937437017)
(40.871252896, -73.918911226)
(40.803707963, -73.935818545)
(40.751333886, -73.990379237)
(40.763800684, -73.973786302)
(40.849329457, -73.933732306)
(40.731119017, -73.99364391)
(40.723809613, -73.991804659)
(40.861116056, -73.926085279)
(40.763800684, -73.973786302)
(40.735653061, -73.989630956)
(40.743615663, -73.990513877)
(40.746425245, -73.981833914)
(40.734846199, -73.990756884)
(40.758337438, -73.968937134)
(40.727484394, -73.98692988)
(40.751600255, -73.992046671)
(40.741762388, -73.985137158)
(40.730592116, -74.004381691)
(40.717351458, -73.997436592)
(40.758617622, -73.983209467)
(40.721822019, -73.987479351)
(40.763873723, -73.96042599)
(40.730262376, -73.989779727)
